date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/21/2020,home,15204,386,Marist,10,True,8,12,-4,loss,8 - 12,4937118,249,1,0.1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,8,0,0,2113972,2020
03/01/2020,away,15204,694,Tennessee,9,True,0,10,-10,loss,0 - 10,4945664,249,1,1.0,0,3,2,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,5,0,0,2113972,2020
