date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,31,Arkansas,9,True,2,12,-10,loss,2 - 12,586851,27,1,1.0,2,1,1,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,17,1,1,0,0,0,4,0,1547497,2014
02/16/2014,away,11620,31,Arkansas,9,True,3,8,-5,loss,3 - 8,587275,27,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3,0,1547497,2014
02/19/2014,away,11620,694,Tennessee,9,True,3,5,-2,loss,3 - 5,587657,27,1,1.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,1,0,0,22,1,1,0,0,0,2,0,1547497,2014
02/25/2014,away,11620,457,North Carolina,9,True,1,12,-11,loss,1 - 12,588771,27,1,4.0,0,0,0,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,46,3,5,0,0,0,4,1,1547497,2014
03/02/2014,home,11620,513,Notre Dame,11,True,3,4,-1,loss,3 - 4,589832,27,1,0.1,1,1,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,1,0,9,1,0,0,1,0,4,0,1547497,2014
03/05/2014,home,11620,115,Campbell,9,True,4,8,-4,loss,4 - 8,590200,27,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,6,0,1547497,2014
03/11/2014,home,11620,513,Notre Dame,10,True,9,13,-4,loss,9 - 13,591682,27,1,4.1,6,4,4,2,3,0,20,18,1,1,1,0,0,0,0,3,0,0,0,82,4,4,0,0,0,2,2,1547497,2014
03/22/2014,away,11620,253,Ga. Southern,9,True,3,2,1,win,3 - 2,594372,27,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,1,1547497,2014
03/23/2014,away,11620,253,Ga. Southern,9,True,7,10,-3,loss,7 - 10,595011,27,1,0.0,1,3,2,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,16,0,0,0,1,0,2,0,1547497,2014
04/01/2014,away,11620,648,South Carolina,9,True,1,2,-1,loss,1 - 2,596967,27,1,1.0,2,0,0,1,1,0,6,5,0,0,0,0,1,0,1,0,0,0,0,17,1,1,0,0,0,2,0,1547497,2014
04/05/2014,away,11620,2915,Wofford,9,True,13,4,9,win,13 - 4,597832,27,1,2.0,1,1,1,1,2,0,8,7,0,0,0,1,0,0,0,2,1,0,0,43,4,0,0,0,0,2,1,1547497,2014
04/08/2014,home,11620,19651,High Point,9,True,5,6,-1,loss,5 - 6,599229,27,1,3.2,2,1,1,0,4,0,13,13,0,0,1,0,0,0,0,3,2,0,0,46,6,1,0,0,0,2,1,1547497,2014
04/11/2014,home,11620,141,The Citadel,9,True,2,8,-6,loss,2 - 8,599803,27,1,6.0,4,3,3,1,7,0,24,23,1,0,0,1,0,0,0,0,0,0,0,89,10,1,0,0,0,2,3,1547497,2014
04/18/2014,away,11620,1068,Elon,9,True,2,6,-4,loss,2 - 6,601896,27,1,1.0,4,3,3,0,2,0,7,7,2,0,1,0,0,0,0,1,1,0,0,18,0,1,0,0,0,2,1,1547497,2014
04/25/2014,home,11620,173,Davidson,9,True,14,6,8,win,14 - 6,603953,27,1,4.0,2,2,2,1,2,0,15,12,1,0,0,0,0,1,0,1,0,0,1,57,7,2,0,0,1,2,1,1547497,2014
04/27/2014,home,11620,173,Davidson,9,True,9,15,-6,loss,9 - 15,604944,27,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,3,2,0,0,0,3,1,1547497,2014
05/02/2014,away,11620,769,Western Caro.,9,True,9,10,-1,loss,9 - 10,605694,27,1,3.1,4,2,1,2,1,0,15,13,2,0,0,1,0,0,0,0,0,0,0,64,7,1,0,1,0,2,0,1547497,2014
05/09/2014,away,11620,625,Samford,9,True,10,16,-6,loss,10 - 16,607137,27,1,0.2,1,2,2,4,1,0,7,3,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,2,1,1547497,2014
05/16/2014,home,11620,244,Furman,9,True,11,7,4,win,11 - 7,608132,27,1,4.1,6,2,2,2,1,0,19,17,0,0,1,0,0,0,0,2,0,0,0,73,8,2,1,0,0,2,1,1547497,2014
05/23/2014,home,11620,253,Ga. Southern,9,True,1,2,-1,loss,1 - 2,608657,27,1,4.1,5,2,2,0,1,0,19,18,0,0,1,0,0,0,0,0,0,1,0,58,6,6,0,1,0,1,0,1547497,2014
