App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,4,3,3,3,5,0,24,20,1,0,0,1,0,1,0,0,0,0,0,95,4,7,0,0,0,1,0,02/12/2017,away,12560,745,Va. Wesleyan,9,True,4,3,1,win,205630,622,1435931,2017
0,1,6.0,0.0,6,5,2,3,7,0,25,21,0,0,0,1,0,0,0,0,0,1,0,97,5,2,0,0,0,1,1,02/18/2017,home,12560,168,SUNY Cortland,9,True,12,15,-3,loss,206092,622,1435931,2017
0,1,6.0,0.0,4,7,5,5,4,0,28,23,2,0,0,2,0,0,0,0,0,0,0,85,5,9,0,0,0,1,0,02/25/2017,home,12560,530,Oswego St.,9,True,13,12,1,win,207498,622,1435931,2017
0,1,6.2,0.0,4,4,3,2,10,0,28,21,1,0,0,0,0,2,0,0,0,2,1,117,6,4,1,0,0,1,1,03/05/2017,home,12560,185,Dickinson,9,True,7,4,3,win,209165,622,1435931,2017
0,1,7.0,0.0,5,1,1,0,10,0,26,26,2,0,0,0,0,0,0,0,0,0,0,82,7,4,1,0,0,1,1,03/12/2017,home,12560,611,St. Mary's (MD),9,True,16,5,11,win,210974,622,1435931,2017
0,1,9.0,1,2,1,0,1,9,0,30,27,0,0,0,0,0,0,0,0,0,1,1,0,6,12,1,0,0,1,0,03/18/2017,away,12560,390,Mary Washington,9,True,7,1,6,win,212476,622,1435931,2017
0,1,6.1,0.0,6,2,2,1,4,0,25,22,2,0,0,0,0,0,0,0,0,2,0,89,9,5,0,0,0,1,1,03/22/2017,away,12560,139,Chris. Newport,10,True,4,5,-1,loss,213203,622,1435931,2017
0,1,6.2,0.0,10,5,5,1,5,0,30,29,2,1,0,1,1,0,0,0,0,0,0,0,10,3,1,0,0,1,2,03/29/2017,away,12560,763,Wesley,9,True,7,5,2,win,215100,622,1435931,2017
0,0,2.1,0.0,1,0,0,0,3,0,9,8,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,1,3,0,04/02/2017,away,12560,243,Frostburg St.,9,True,9,7,2,win,216441,622,1435931,2017
0,1,9.0,1,4,0,0,0,9,1,29,29,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,1,3,04/08/2017,away,12560,30081,Penn St. Harrisburg,9,True,10,0,10,win,217521,622,1435931,2017
0,1,7.0,0.0,7,7,7,3,5,0,31,27,0,0,0,4,0,0,0,0,0,1,0,98,10,5,1,0,0,1,1,04/15/2017,home,12560,815,York (PA),9,True,14,8,6,win,220095,622,1435931,2017
0,1,8.0,0.0,3,1,0,5,4,0,31,26,1,0,0,0,0,0,0,0,0,0,0,115,9,10,1,0,0,1,0,04/20/2017,home,12560,815,York (PA),9,True,15,1,14,win,221087,622,1435931,2017
0,1,7.0,0.0,6,1,1,1,5,0,26,23,1,0,0,0,0,0,0,0,0,2,0,103,10,4,0,0,0,1,1,04/28/2017,away,12560,190,Drew,9,True,2,3,-1,loss,223065,622,1435931,2017
0,1,6.0,0.0,6,4,2,2,5,0,29,23,3,1,0,0,0,1,0,0,0,2,1,0,4,9,1,0,0,1,2,05/19/2017,neutral,12560,531,Otterbein,9,True,6,4,2,win,227025,622,1435931,2017
0,0,2.1,0.0,2,1,1,0,2,0,9,8,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,0,0,3,0,05/20/2017,neutral,12560,259,Rowan,11,True,8,7,1,win,227206,622,1435931,2017
0,1,7.0,0.0,9,2,2,1,5,0,29,28,3,0,0,0,1,0,0,0,0,0,0,0,8,6,1,0,0,1,1,05/20/2017,neutral,12560,1162,LaGrange,9,True,4,2,2,win,227238,622,1435931,2017
0,0,0.1,0.0,3,5,5,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,05/21/2017,neutral,12560,578,Roanoke,9,True,5,13,-8,loss,227307,622,1435931,2017
