App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,0,0,02/26/2022,neutral,15860,596,St. Bonaventure,9,True,9,1,8,win,2188819,410,2134273,2022
1,0,4.0,0.0,7,5,5,2,3,0,21,18,3,0,0,0,1,0,0,3,3,0,1,86,3,6,0,0,0,3,1,0,03/05/2022,away,15860,700,Texas Tech,9,True,2,20,-18,loss,2189009,410,2134273,2022
1,0,1.1,0.0,3,1,1,0,2,0,7,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,03/11/2022,away,15860,388,Marshall,9,True,6,7,-1,loss,2171647,410,2134273,2022
1,0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,2,2,0,0,25,0,2,0,0,0,3,0,0,03/16/2022,away,15860,500,Northeastern,9,True,1,7,-6,loss,2172970,410,2134273,2022
1,0,0.0,0.0,3,3,3,0,0,0,3,3,0,0,1,0,0,0,0,1,1,0,0,13,0,0,0,0,0,2,0,0,03/20/2022,neutral,15860,381,Manhattan,9,True,0,10,-10,loss,2173416,410,2134273,2022
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,1,0,0,0,3,0,1,0,0,4,0,0,03/25/2022,home,15860,590,Sacred Heart,9,True,6,5,1,win,2174578,410,2134273,2022
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,03/26/2022,home,15860,590,Sacred Heart,9,True,7,13,-6,loss,2174858,410,2134273,2022
1,0,1.2,0.0,3,1,1,0,2,0,8,8,0,1,0,0,0,0,0,2,0,0,0,29,2,0,0,0,0,3,1,0,04/12/2022,away,15860,368,UMass Lowell,9,True,8,9,-1,loss,2178633,410,2134273,2022
1,0,5.0,0.0,2,0,0,0,1,0,16,16,0,0,0,0,0,0,0,0,0,0,0,57,8,4,1,0,0,2,0,0,04/14/2022,away,15860,81,Bryant,9,True,5,2,3,win,2179019,410,2134273,2022
1,0,1.1,0.0,4,4,3,0,0,0,9,8,0,0,0,0,0,1,0,0,0,0,0,28,3,1,0,0,0,2,0,0,04/16/2022,away,15860,81,Bryant,9,True,13,25,-12,loss,2179768,410,2134273,2022
1,0,0.2,0.0,1,1,0,1,0,0,4,2,0,0,0,1,1,0,0,3,3,0,1,17,1,1,0,0,0,4,0,0,04/19/2022,away,15860,275,Harvard,9,True,2,18,-16,loss,2180122,410,2134273,2022
1,0,1.0,0.0,2,2,2,1,1,0,6,5,1,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,0,04/22/2022,home,15860,361,LIU,9,True,3,10,-7,loss,2180604,410,2134273,2022
1,0,0.0,0.0,2,3,3,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,04/27/2022,home,15860,380,Maine,9,True,5,7,-2,loss,2181737,410,2134273,2022
1,0,4.0,0.0,3,2,2,1,2,0,17,14,0,0,0,1,1,2,0,2,1,0,0,0,4,5,0,0,0,2,1,0,05/07/2022,home,15860,222,Fairleigh Dickinson,9,True,11,3,8,win,2183502,410,2134273,2022
1,0,1.0,0.0,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,2,0,0,05/13/2022,neutral,15860,590,Sacred Heart,9,True,18,6,12,win,2184062,410,2134273,2022
1,0,3.0,0.0,4,4,4,0,3,0,15,13,1,0,0,0,0,2,0,0,0,0,0,59,0,6,0,0,0,4,2,0,05/15/2022,away,15860,590,Sacred Heart,9,True,4,16,-12,loss,2184206,410,2134273,2022
1,0,2.0,0.0,2,1,0,1,2,0,10,9,0,0,0,0,1,0,0,0,0,0,0,30,1,3,0,0,0,3,0,0,05/17/2022,away,15860,272,Hartford,9,True,5,8,-3,loss,2184349,410,2134273,2022
1,0,2.1,0.0,3,3,3,1,0,0,12,9,1,0,1,0,0,1,0,0,0,0,1,0,2,5,0,0,0,2,0,0,05/20/2022,away,15860,127,Central Conn. St.,9,True,1,11,-10,loss,2184580,410,2134273,2022
