date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,111,UC Riverside,9,True,2,10,-8,loss,2 - 10,586906,629,1,5.0,8,5,5,3,7,0,28,23,2,0,0,1,1,2,0,0,0,0,0,0,4,3,0,1,0,1,4,1110339,2014
02/21/2014,away,11620,97,Cal St. Fullerton,19,True,6,5,1,win,6 - 5,587834,629,1,7.0,7,5,5,3,10,0,31,27,2,0,0,0,0,0,0,0,0,1,0,0,7,4,0,0,0,1,5,1110339,2014
03/01/2014,away,11620,102,Sacramento St.,9,True,9,1,8,win,9 - 1,589262,629,1,8.0,8,1,1,2,5,0,33,29,1,0,0,1,0,0,0,0,0,1,1,100,6,12,1,0,0,1,0,1110339,2014
03/07/2014,home,11620,31,Arkansas,9,True,2,1,1,win,2 - 1,590438,629,1,7.0,5,1,1,0,6,0,27,26,1,0,0,0,0,1,0,0,0,0,0,117,4,11,1,0,0,1,3,1110339,2014
03/14/2014,home,11620,260,Gonzaga,9,True,5,6,-1,loss,5 - 6,592213,629,1,7.0,10,6,6,3,4,0,33,28,2,0,0,0,0,0,0,0,0,2,0,0,10,6,0,1,0,1,1,1110339,2014
03/20/2014,home,11620,77,BYU,9,True,8,7,1,win,8 - 7,593897,629,1,6.0,9,6,6,1,3,0,27,25,2,0,1,0,0,0,0,0,0,1,0,74,8,6,0,0,0,1,2,1110339,2014
03/28/2014,home,11620,627,San Diego,9,True,9,15,-6,loss,9 - 15,595904,629,1,5.2,10,8,8,0,5,0,29,26,1,0,1,0,0,2,0,0,0,1,0,85,7,5,0,1,0,1,5,1110339,2014
04/04/2014,away,11620,370,LMU (CA),9,True,6,4,2,win,6 - 4,597684,629,1,6.2,13,3,3,0,3,0,32,29,0,0,0,0,0,2,0,0,0,0,1,91,7,7,0,0,0,1,2,1110339,2014
04/10/2014,home,11620,534,Pacific,9,True,7,11,-4,loss,7 - 11,599730,629,1,4.1,8,3,3,3,1,0,24,19,2,1,1,0,0,2,0,0,0,0,0,101,5,5,0,0,0,1,0,1110339,2014
04/18/2014,away,11620,541,Pepperdine,9,True,3,2,1,win,3 - 2,601988,629,1,9.0,8,2,2,0,5,0,36,33,1,0,2,2,0,1,0,0,0,2,0,0,12,9,1,0,0,1,0,1110339,2014
04/25/2014,away,11620,551,Portland,9,True,2,3,-1,loss,2 - 3,604030,629,1,6.1,10,2,1,0,2,0,30,25,1,0,0,0,0,1,0,0,0,2,2,86,9,7,0,0,0,1,2,1110339,2014
05/02/2014,home,11620,631,Santa Clara,9,True,6,5,1,win,6 - 5,605781,629,1,4.2,10,5,5,2,6,0,25,23,3,1,0,1,0,0,0,0,0,0,0,97,3,4,0,0,0,1,1,1110339,2014
05/09/2014,away,11620,610,Saint Mary's (CA),9,True,1,4,-3,loss,1 - 4,607202,629,1,8.0,9,4,3,0,3,0,30,30,1,1,1,0,0,0,0,0,0,0,0,85,14,4,0,1,0,1,0,1110339,2014
05/18/2014,home,11620,104,UC Santa Barbara,9,True,8,4,4,win,8 - 4,608409,629,1,6.2,8,3,2,0,4,0,28,25,3,0,0,0,0,1,0,0,0,2,0,93,9,5,1,0,0,1,2,1110339,2014
