date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,away,11320,173,Davidson,9,True,6,13,-7,loss,6 - 13,659132,342,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1202748,2013
02/24/2013,away,11320,173,Davidson,9,True,3,9,-6,loss,3 - 9,659521,342,1,1.0,4,2,2,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1202748,2013
03/02/2013,away,11320,115,Campbell,9,True,3,8,-5,loss,3 - 8,660616,342,1,2.0,3,2,2,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,2,2,0,0,0,2,1,1202748,2013
03/05/2013,away,11320,576,Rider,9,True,3,5,-2,loss,3 - 5,661491,342,1,0.1,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1202748,2013
03/09/2013,away,11320,393,UMES,9,True,7,6,1,win,7 - 6,662463,342,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,1,1202748,2013
03/17/2013,away,11320,2711,North Florida,9,True,1,7,-6,loss,1 - 7,664763,342,1,0.1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,3,2,0,0,9,1,0,0,0,0,2,0,1202748,2013
03/20/2013,away,11320,748,Wagner,9,True,0,6,-6,loss,0 - 6,665402,342,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,3,0,1202748,2013
03/23/2013,home,11320,540,Penn,9,True,1,8,-7,loss,1 - 8,666310,342,1,1.1,3,3,2,2,0,0,10,8,2,0,0,0,0,0,0,2,2,0,0,0,3,1,0,0,0,2,0,1202748,2013
03/27/2013,home,11320,540,Penn,9,True,1,8,-7,loss,1 - 8,667077,342,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1202748,2013
03/30/2013,home,11320,352,Lehigh,9,True,10,6,4,win,10 - 6,668400,342,1,2.0,0,0,0,3,0,0,9,5,0,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,2,0,1202748,2013
04/02/2013,home,11320,340,La Salle,9,True,2,6,-4,loss,2 - 6,668901,342,1,1.0,3,4,4,1,1,0,7,5,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,2,1,1202748,2013
04/07/2013,home,11320,285,Holy Cross,9,True,4,23,-19,loss,4 - 23,670736,342,1,1.2,2,1,0,0,1,0,7,7,0,0,0,2,0,0,0,1,1,0,0,0,1,2,0,0,0,2,1,1202748,2013
04/09/2013,away,11320,340,La Salle,9,True,6,9,-3,loss,6 - 9,670937,342,1,0.2,0,1,1,0,0,0,4,2,0,0,0,0,0,2,0,2,0,0,0,17,1,1,0,0,0,5,0,1202748,2013
04/16/2013,home,11320,587,Rutgers,9,True,8,14,-6,loss,8 - 14,673024,342,1,1.0,2,1,1,2,0,0,8,5,0,0,0,0,0,1,0,3,2,0,0,0,2,1,0,0,0,4,0,1202748,2013
