App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,5.2,0.0,4,2,2,1,8,0,22,21,2,0,0,1,0,0,0,0,0,0,0,74,5,4,0,0,0,2,1,0,02/23/2022,home,15860,1064,Eastern Nazarene,9,True,1,4,-3,loss,2259198,548,2306326,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,03/05/2022,neutral,15860,531,Otterbein,9,True,4,1,3,win,2255404,548,2306326,2022
1,1,6.0,0.0,6,6,4,1,4,0,27,24,0,1,0,0,2,1,0,0,0,0,1,97,3,11,1,0,0,1,1,0,03/06/2022,away,15860,40,Augustana (IL),9,True,9,6,3,win,2255405,548,2306326,2022
1,0,1.1,0.0,2,4,4,2,2,0,10,7,1,0,0,0,0,1,0,0,0,0,0,40,2,0,0,0,0,2,1,0,03/10/2022,away,15860,276,Haverford,9,True,8,10,-2,loss,2255357,548,2306326,2022
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,03/21/2022,away,15860,45,Babson,9,True,0,10,-10,loss,2174128,548,2306326,2022
1,1,2.0,0.0,9,8,4,1,0,0,17,16,2,0,0,0,0,0,0,0,0,0,0,63,4,2,0,1,0,1,0,0,03/27/2022,away,15860,605,St. Joseph's (ME),9,True,2,12,-10,loss,2175314,548,2306326,2022
1,1,5.2,0.0,3,4,4,5,2,0,26,21,0,0,0,2,1,0,1,0,0,0,0,107,7,8,0,1,0,1,0,0,04/02/2022,neutral,15860,200,Eastern Conn. St.,9,True,5,11,-6,loss,2176567,548,2306326,2022
1,0,1.0,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,2,0,0,04/06/2022,home,15860,30065,NVU-Lyndon,9,True,7,2,5,win,2177361,548,2306326,2022
1,1,4.0,0.0,3,3,3,3,3,0,19,14,0,1,0,0,1,2,0,0,0,0,0,86,4,4,0,0,0,1,1,0,04/10/2022,away,15860,330,Keene St.,9,True,4,11,-7,loss,2177989,548,2306326,2022
1,1,2.1,0.0,2,2,2,1,0,0,9,7,0,0,0,0,0,0,0,0,0,1,0,24,3,3,0,1,0,1,0,0,04/18/2022,away,15860,662,Southern Me.,9,True,0,9,-9,loss,2180036,548,2306326,2022
1,1,3.0,0.0,6,5,3,2,3,0,18,14,1,0,0,1,1,0,0,0,0,0,2,66,1,5,0,0,0,1,2,0,04/26/2022,home,15860,401,UMass Boston,9,True,13,12,1,win,2181586,548,2306326,2022
1,0,3.2,0.0,5,3,3,1,2,0,15,13,0,0,0,0,0,1,1,0,0,0,0,47,2,4,0,1,0,2,1,0,04/30/2022,away,15860,656,UMass Dartmouth,9,True,4,7,-3,loss,2186169,548,2306326,2022
1,0,1.0,0.0,3,2,2,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,1,24,2,1,0,0,0,2,0,0,05/06/2022,home,15860,571,Rhode Island Col.,9,True,2,12,-10,loss,2187567,548,2306326,2022
1,0,0.1,0.0,2,4,4,1,0,0,5,3,0,0,0,0,0,1,0,1,0,0,0,14,0,1,0,0,0,2,0,0,05/12/2022,neutral,15860,656,UMass Dartmouth,9,True,4,13,-9,loss,2274343,548,2306326,2022
