App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,2,2,2,0,1,0,3,3,1,0,0,1,0,0,0,3,3,0,0,13,0,0,0,0,0,4,0,02/01/2018,away,12973,9680,Embry-Riddle (FL),9,True,3,10,-7,loss,84508,12830,1988640,2018
0,0,1.1,0.0,2,1,1,1,1,0,7,5,1,0,0,0,0,0,0,0,0,1,0,23,3,0,0,0,0,3,0,02/03/2018,away,12973,30045,Palm Beach Atl.,9,True,6,4,2,win,84607,12830,1988640,2018
0,0,2.0,0.0,2,3,3,2,3,0,9,7,0,0,0,0,0,0,0,1,0,0,0,44,2,0,0,1,0,2,2,02/09/2018,home,12973,2683,Belmont Abbey,9,True,4,7,-3,loss,84958,12830,1988640,2018
0,0,3.0,0.0,2,1,1,2,5,0,12,10,0,0,0,0,0,0,0,0,0,0,0,47,0,3,0,0,1,2,2,02/19/2018,home,12973,174,Davis & Elkins,9,True,9,2,7,win,86057,12830,1988640,2018
0,0,4.2,0.0,2,1,1,2,6,0,16,13,1,0,0,0,0,1,0,0,0,0,0,68,4,1,0,0,0,2,2,02/23/2018,home,12973,1199,Mars Hill,9,True,8,5,3,win,86276,12830,1988640,2018
0,1,6.1,0.0,10,6,6,2,6,0,29,27,0,1,0,1,0,0,0,0,0,0,0,106,5,6,0,0,0,1,1,03/03/2018,home,12973,1462,Wingate,9,True,9,7,2,win,87914,12830,1988640,2018
0,1,5.0,0.0,7,3,3,1,5,0,23,22,3,0,0,1,0,0,0,0,0,0,0,0,3,6,0,0,0,1,1,03/09/2018,away,12973,1176,Lincoln Memorial,9,True,5,3,2,win,89388,12830,1988640,2018
0,0,1.0,0.0,2,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,03/13/2018,home,12973,30051,King (TN),9,True,5,8,-3,loss,90691,12830,1988640,2018
0,1,8.0,0.0,3,0,0,4,11,0,30,25,1,0,0,0,0,1,0,0,0,0,0,127,7,5,1,0,0,1,4,03/16/2018,away,12973,1001,Catawba,9,True,10,1,9,win,91189,12830,1988640,2018
0,1,6.1,0.0,1,0,0,6,1,0,24,18,0,0,1,0,0,0,0,0,0,0,0,105,12,4,1,0,0,1,0,03/25/2018,home,12973,13028,Anderson (SC),9,True,4,1,3,win,93873,12830,1988640,2018
0,1,7.0,0.0,10,2,2,5,3,0,33,27,0,0,0,0,2,0,0,0,0,1,0,124,9,6,1,0,0,1,2,03/30/2018,home,12973,1257,Newberry,9,True,7,4,3,win,94639,12830,1988640,2018
0,1,8.0,0.0,8,4,4,4,7,0,36,30,1,1,0,0,0,1,0,0,0,0,1,0,6,9,1,0,0,1,1,04/06/2018,away,12973,1170,Lenoir-Rhyne,9,True,24,4,20,win,96495,12830,1988640,2018
0,1,5.0,0.0,7,6,4,4,5,0,28,23,0,0,0,0,1,0,0,0,0,0,0,0,8,2,0,0,0,1,1,04/13/2018,away,12973,1023,Coker,9,True,14,16,-2,loss,98225,12830,1988640,2018
0,1,6.0,0.0,7,5,4,3,7,0,30,24,2,0,0,0,2,1,0,0,0,2,0,110,7,4,0,1,0,1,2,04/20/2018,home,12973,1000,Carson-Newman,9,True,4,7,-3,loss,99969,12830,1988640,2018
0,0,2.0,0.0,1,1,1,1,2,0,8,7,0,0,0,1,1,0,0,0,0,0,0,38,4,0,0,0,1,3,0,04/27/2018,neutral,12973,1257,Newberry,9,True,5,2,3,win,102235,12830,1988640,2018
0,1,5.0,0.0,2,2,2,3,2,0,21,16,1,0,0,0,0,2,0,0,0,0,0,77,5,7,0,0,0,1,1,04/27/2018,neutral,12973,1462,Wingate,9,True,7,2,5,win,102273,12830,1988640,2018
0,0,2.1,0.0,4,2,2,2,5,0,14,12,0,0,0,0,1,0,0,0,0,0,0,47,1,2,0,1,0,4,1,04/29/2018,neutral,12973,13028,Anderson (SC),10,True,6,7,-1,loss,103344,12830,1988640,2018
