date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,721,Air Force,9,True,4,0,4,win,4 - 0,756205,365,1,6.0,3,0,0,1,4,0,22,21,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,0,0,1,4,1214057,2012
02/26/2012,home,10942,27,App State,9,True,1,11,-10,loss,1 - 11,757365,365,1,3.0,7,4,3,2,2,0,18,15,2,1,0,0,0,0,0,0,0,1,0,0,4,3,0,1,0,1,0,1214057,2012
03/04/2012,home,10942,172,Dartmouth,9,True,5,4,1,win,5 - 4,758805,365,1,4.2,4,2,2,4,4,0,20,16,1,0,0,0,0,0,0,0,0,0,0,75,4,4,0,0,0,1,3,1214057,2012
03/11/2012,home,10942,513,Notre Dame,9,True,1,7,-6,loss,1 - 7,761105,365,1,3.0,6,5,5,0,1,0,14,12,2,0,0,0,0,0,0,0,0,1,1,57,4,3,0,1,0,1,0,1214057,2012
03/18/2012,home,10942,430,Mississippi St.,9,True,1,7,-6,loss,1 - 7,763417,365,1,2.0,1,1,1,0,1,0,7,7,0,0,1,0,0,0,0,0,0,0,0,25,1,4,0,0,0,2,0,1214057,2012
03/20/2012,home,10942,665,Southern U.,9,True,15,5,10,win,15 - 5,763941,365,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,5,0,1214057,2012
03/23/2012,away,10942,37,Auburn,9,True,3,4,-1,loss,3 - 4,764481,365,1,0.2,1,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0,11,1,1,0,1,0,5,0,1214057,2012
03/25/2012,away,10942,37,Auburn,9,True,4,3,1,win,4 - 3,765575,365,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,1,3,0,1214057,2012
03/28/2012,home,10942,671,Louisiana,9,True,5,0,5,win,5 - 0,766405,365,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,1214057,2012
03/30/2012,home,10942,31,Arkansas,9,True,10,6,4,win,10 - 6,766691,365,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,5,1,1214057,2012
04/05/2012,away,10942,235,Florida,9,True,7,6,1,win,7 - 6,768858,365,1,5.0,7,3,2,0,0,0,21,20,3,0,0,0,0,0,0,0,0,0,1,76,6,7,1,0,0,1,0,1214057,2012
04/11/2012,home,10942,664,Southern Miss.,9,True,8,3,5,win,8 - 3,771207,365,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,6,2,1214057,2012
04/15/2012,home,10942,8,Alabama,9,True,5,1,4,win,5 - 1,772565,365,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,1214057,2012
04/18/2012,home,10942,346,Lamar University,9,True,5,4,1,win,5 - 4,773462,365,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,7,0,1214057,2012
04/22/2012,away,10942,334,Kentucky,9,True,6,7,-1,loss,6 - 7,775087,365,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,5,1,1214057,2012
04/25/2012,home,10942,655,Southeastern La.,9,True,4,3,1,win,4 - 3,775727,365,1,0.2,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,5,0,1214057,2012
04/29/2012,home,10942,257,Georgia,9,True,3,5,-2,loss,3 - 5,777035,365,1,1.2,3,1,1,0,0,0,8,8,0,0,1,0,0,0,0,0,0,0,0,27,0,5,0,0,0,3,0,1214057,2012
05/01/2012,home,10942,718,Tulane,9,True,9,5,4,win,9 - 5,777540,365,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,7,0,1214057,2012
05/05/2012,away,10942,433,Ole Miss,9,True,4,7,-3,loss,4 - 7,778120,365,1,1.2,3,1,1,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,0,1214057,2012
05/15/2012,home,10942,483,Nicholls,9,True,9,6,3,win,9 - 6,779765,365,1,5.0,6,2,2,1,1,0,23,20,2,0,0,0,0,1,0,0,0,1,0,76,6,8,1,0,0,1,0,1214057,2012
05/24/2012,home,10942,433,Ole Miss,9,True,11,2,9,win,11 - 2,780575,365,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1214057,2012
