date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,609,Saint Louis,9,True,4,3,1,win,4 - 3,587042,8,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,0,0,3,0,1527447,2014
02/21/2014,home,11620,676,SFA,13,True,1,2,-1,loss,1 - 2,587840,8,1,3.0,1,0,0,2,2,0,12,10,1,0,0,0,0,0,0,1,0,0,0,47,3,4,0,0,0,3,1,1527447,2014
02/28/2014,away,11620,671,Louisiana,9,True,0,2,-2,loss,0 - 2,588958,8,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,1527447,2014
03/05/2014,home,11620,37,Auburn,9,True,4,3,1,win,4 - 3,590193,8,1,3.0,0,0,0,1,3,0,11,8,0,0,0,0,0,1,0,1,0,1,0,39,4,2,1,0,0,3,1,1527447,2014
03/11/2014,home,11620,625,Samford,9,True,12,1,11,win,12 - 1,591695,8,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,1,1527447,2014
03/14/2014,home,11620,334,Kentucky,9,True,3,0,3,win,3 - 0,592224,8,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,17,1,2,0,0,1,2,1,1527447,2014
03/15/2014,home,11620,334,Kentucky,10,True,5,3,2,win,5 - 3,592860,8,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,2,0,1,0,0,3,1,1527447,2014
03/22/2014,away,11620,31,Arkansas,9,True,1,2,-1,loss,1 - 2,594370,8,1,0.2,1,1,1,2,0,0,5,2,0,0,0,0,0,0,1,3,0,1,0,20,1,1,0,1,0,2,0,1527447,2014
03/25/2014,home,11620,716,Troy,9,True,10,5,5,win,10 - 5,595551,8,1,1.0,3,1,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,1,18,0,3,0,0,0,3,0,1527447,2014
03/28/2014,home,11620,433,Ole Miss,9,True,7,6,1,win,7 - 6,595878,8,1,2.1,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,1,0,0,0,30,2,0,0,0,1,2,2,1527447,2014
04/01/2014,home,11620,498,ULM,9,True,3,2,1,win,3 - 2,597023,8,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,1,4,0,1527447,2014
04/04/2014,away,11620,697,Texas A&M,9,True,5,1,4,win,5 - 1,597597,8,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,3,0,1527447,2014
04/05/2014,away,11620,697,Texas A&M,9,True,6,4,2,win,6 - 4,597831,8,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,3,1,1527447,2014
04/12/2014,home,11620,37,Auburn,9,True,4,1,3,win,4 - 1,600104,8,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,1,2,0,1527447,2014
04/13/2014,home,11620,37,Auburn,9,True,4,3,1,win,4 - 3,600895,8,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,3,1,1,0,0,3,0,1527447,2014
04/16/2014,away,11620,9,UAB,9,True,5,2,3,win,5 - 2,601452,8,1,1.2,0,0,0,2,2,0,8,4,0,0,0,0,0,1,0,2,1,0,1,0,0,3,0,0,1,4,2,1527447,2014
04/18/2014,away,11620,694,Tennessee,9,True,8,5,3,win,8 - 5,601893,8,1,1.2,0,0,0,0,3,0,5,4,0,0,0,0,0,0,0,3,1,0,1,17,1,1,0,0,1,4,1,1527447,2014
04/19/2014,away,11620,694,Tennessee,9,True,7,6,1,win,7 - 6,602435,8,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,1,4,1,1527447,2014
04/26/2014,away,11620,648,South Carolina,9,True,2,1,1,win,2 - 1,604267,8,1,2.2,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,2,0,0,0,33,1,3,0,0,1,2,1,1527447,2014
05/04/2014,home,11620,235,Florida,9,True,3,13,-10,loss,3 - 13,606547,8,1,2.2,5,1,1,0,0,0,12,11,0,0,1,0,0,0,0,2,1,1,0,45,4,3,0,0,0,2,0,1527447,2014
05/13/2014,away,11620,315,Jacksonville St.,9,True,15,10,5,win,15 - 10,607839,8,1,1.0,3,3,3,2,2,0,8,6,1,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,6,1,1527447,2014
05/17/2014,home,11620,430,Mississippi St.,9,True,2,1,1,win,2 - 1,608258,8,1,2.1,2,0,0,1,1,0,10,8,0,0,0,0,0,0,0,0,0,1,0,38,3,3,0,0,1,3,0,1527447,2014
05/31/2014,away,11620,234,Florida St.,9,True,6,5,1,win,6 - 5,608877,8,1,1.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,1,3,0,1527447,2014
06/02/2014,home,11620,1157,Kennesaw St.,9,True,2,4,-2,loss,2 - 4,608943,8,1,3.1,4,2,2,3,1,0,16,10,1,0,0,0,0,0,1,1,0,2,1,0,5,3,0,1,0,2,0,1527447,2014
