App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,2,2,0,03/06/2021,away,15580,410,Merrimack,9,True,4,1,3,win,2044703,380,1874812,2021
1,1,4.0,0.0,5,3,3,0,5,0,16,16,1,0,0,1,0,0,0,0,0,0,0,62,4,2,0,0,0,1,0,0,03/07/2021,away,15580,410,Merrimack,9,True,14,9,5,win,2044705,380,1874812,2021
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,3,2,0,0,0,2,0,0,03/13/2021,away,15580,748,Wagner,9,True,5,1,4,win,2048552,380,1874812,2021
1,0,4.0,0.0,2,1,0,2,6,0,16,13,0,0,0,0,1,0,0,0,0,1,0,60,3,2,0,0,0,4,1,0,03/28/2021,home,15580,391,UMBC,9,True,1,7,-6,loss,2065670,380,1874812,2021
1,1,7.0,0.0,7,2,1,3,5,0,31,25,1,0,0,0,0,1,0,0,0,2,0,0,9,6,0,0,0,1,1,0,04/03/2021,home,15580,62,Binghamton,10,True,2,3,-1,loss,2028121,380,1874812,2021
1,1,4.0,0.0,2,1,1,1,7,0,16,13,0,0,0,0,1,1,0,0,0,0,1,0,0,5,0,0,0,1,1,0,04/10/2021,away,15580,471,NJIT,9,True,14,2,12,win,2070262,380,1874812,2021
1,0,1.0,0.0,4,3,3,0,1,0,7,7,0,0,0,0,1,0,0,0,0,0,0,21,2,0,0,0,0,3,0,0,05/01/2021,away,15580,14,UAlbany,9,True,7,6,1,win,2025904,380,1874812,2021
1,0,1.1,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,23,0,1,0,0,0,2,0,0,05/02/2021,away,15580,14,UAlbany,9,True,3,4,-1,loss,2022897,380,1874812,2021
1,0,3.0,0.0,5,3,3,1,2,0,15,13,1,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,4,0,0,05/09/2021,home,15580,368,UMass Lowell,9,True,3,10,-7,loss,2077748,380,1874812,2021
1,0,1.0,0.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,05/15/2021,away,15580,272,Hartford,9,True,6,2,4,win,2048283,380,1874812,2021
1,0,3.0,0.0,4,2,2,0,4,0,14,13,1,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,1,2,1,0,05/22/2021,home,15580,14,UAlbany,9,True,4,2,2,win,2080251,380,1874812,2021
1,0,2.0,0.0,5,1,1,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,34,0,3,0,0,1,2,0,0,05/27/2021,away,15580,683,Stony Brook,9,True,4,2,2,win,2080314,380,1874812,2021
