App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,2,3,3,1,1,0,7,4,1,0,0,0,0,2,0,0,0,0,0,29,0,1,0,0,0,3,1,02/21/2015,away,12080,370,LMU (CA),9,True,0,10,-10,loss,406084,606,1422515,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,1,03/01/2015,away,12080,10411,USC Upstate,9,True,0,3,-3,loss,407078,606,1422515,2015
0,0,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,03/29/2015,away,12080,248,George Mason,9,True,2,6,-4,loss,413961,606,1422515,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,04/02/2015,away,12080,739,Villanova,9,True,5,6,-1,loss,415015,606,1422515,2015
0,0,1.2,0,0,0,0,0,0,6,5,0,0,0,0,0,1,0,3,0,0,0,17,1,4,1,0,0,4,0,04/21/2015,away,12080,739,Villanova,9,True,9,8,1,win,420883,606,1422515,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,04/25/2015,away,12080,175,Dayton,9,True,4,5,-1,loss,421698,606,1422515,2015
0,0,1.1,1,1,1,1,1,0,6,5,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,2,1,04/28/2015,away,12080,576,Rider,9,True,4,6,-2,loss,422891,606,1422515,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,05/02/2015,home,12080,340,La Salle,9,True,4,5,-1,loss,423625,606,1422515,2015
0,0,1.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,2,0,05/03/2015,home,12080,340,La Salle,9,True,5,4,1,win,424167,606,1422515,2015
0,0,1.0,2,1,0,1,1,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,0,05/05/2015,home,12080,180,Delaware,9,True,8,10,-2,loss,424426,606,1422515,2015
0,0,0.2,2,1,1,0,0,0,5,4,1,0,0,0,0,1,0,3,3,0,0,0,1,1,0,0,0,2,0,05/12/2015,home,12080,739,Villanova,10,True,5,6,-1,loss,425336,606,1422515,2015
