App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,6,1,1,2,2,0,20,17,0,0,0,0,1,0,0,0,0,1,0,0,8,2,1,0,0,1,1,03/12/2016,home,12360,296,Benedictine (IL),9,True,4,1,3,win,297589,121,1666856,2016
0,1,4.0,0.0,3,4,4,4,3,0,23,14,1,0,0,0,0,4,0,0,0,1,0,0,6,2,0,0,0,1,1,03/18/2016,neutral,12360,268,Hamline,9,True,4,7,-3,loss,298907,121,1666856,2016
0,1,6.0,0.0,5,3,3,3,4,0,26,22,1,1,0,0,2,1,0,0,0,0,0,0,10,3,0,0,0,1,0,03/24/2016,neutral,12360,84,Buena Vista,9,True,11,12,-1,loss,300536,121,1666856,2016
0,1,5.0,0.0,6,5,4,4,8,0,27,23,0,0,0,2,4,0,0,0,0,0,0,0,5,2,1,0,0,1,0,04/03/2016,away,12360,496,North Park,9,True,18,6,12,win,303415,121,1666856,2016
0,1,9.0,1,7,0,0,1,2,1,31,29,0,0,0,0,0,0,0,0,0,1,0,0,13,8,1,0,0,1,0,04/09/2016,home,12360,300,Ill. Wesleyan,9,True,3,0,3,win,304403,121,1666856,2016
0,1,9.0,1,7,1,1,0,6,0,36,34,1,0,0,0,0,2,0,0,0,0,0,0,11,9,1,0,0,1,3,04/17/2016,home,12360,40,Augustana (IL),9,True,3,1,2,win,307010,121,1666856,2016
0,1,7.0,0.0,8,5,2,3,1,0,34,31,1,0,0,1,2,0,0,0,0,0,0,0,10,9,1,0,0,1,0,04/24/2016,home,12360,212,Elmhurst,9,True,11,7,4,win,309106,121,1666856,2016
0,1,8.0,1,10,7,6,2,4,0,36,30,1,0,0,0,4,0,0,0,0,3,1,0,14,6,0,1,0,1,1,05/01/2016,away,12360,424,Millikin,9,True,3,7,-4,loss,311050,121,1666856,2016
0,1,0.2,0.0,2,2,2,1,0,0,6,4,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,05/07/2016,away,12360,492,North Central (IL),9,True,6,7,-1,loss,312103,121,1666856,2016
0,1,6.2,0.0,9,4,4,1,1,0,27,26,2,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,1,0,05/13/2016,neutral,12360,300,Ill. Wesleyan,9,True,6,7,-1,loss,313037,121,1666856,2016
