App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,0,1,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,5,0,02/03/2017,home,12560,125,Centenary (LA),9,True,6,7,-1,loss,205070,341,1878975,2017
0,1,3.1,0.0,5,3,3,2,1,0,18,15,1,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,0,02/09/2017,neutral,12560,1094,George Fox,9,True,15,7,8,win,205359,341,1878975,2017
0,1,1.0,0.0,2,3,3,4,0,0,9,5,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,02/16/2017,away,12560,105,Cal Lutheran,9,True,5,7,-2,loss,205778,341,1878975,2017
0,0,1.2,0.0,1,0,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,1,02/19/2017,home,12560,105,Cal Lutheran,9,True,5,4,1,win,206652,341,1878975,2017
0,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,02/25/2017,away,12560,89,Caltech,9,True,11,0,11,win,207348,341,1878975,2017
0,0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/04/2017,home,12560,142,Claremont-M-S,9,True,5,3,2,win,208689,341,1878975,2017
0,0,1.0,0.0,1,2,2,2,1,0,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/05/2017,home,12560,329,Kean,11,True,6,5,1,win,209107,341,1878975,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,03/12/2017,home,12560,1355,Schreiner,9,True,16,7,9,win,210987,341,1878975,2017
0,0,1.0,0.0,3,2,1,3,0,0,8,5,0,1,0,0,0,0,0,2,2,0,0,34,1,0,0,0,0,2,0,03/14/2017,home,12560,313,Ithaca,9,True,10,13,-3,loss,211334,341,1878975,2017
0,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,0,03/24/2017,home,12560,764,Wesleyan (CT),9,True,6,11,-5,loss,213599,341,1878975,2017
0,0,5.2,0.0,6,3,3,2,7,0,25,22,2,0,0,0,0,0,0,0,0,0,1,0,6,4,0,1,0,2,3,03/26/2017,home,12560,1179,Linfield,11,True,4,5,-1,loss,214580,341,1878975,2017
0,0,1.2,0.0,4,3,3,1,2,0,10,9,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,04/01/2017,away,12560,516,Occidental,9,True,5,8,-3,loss,215947,341,1878975,2017
0,0,1.2,0.0,5,1,1,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,04/08/2017,home,12560,567,Redlands,9,True,4,3,1,win,217582,341,1878975,2017
0,0,2.0,0.0,2,1,1,0,3,0,8,8,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,04/14/2017,home,12560,549,Pomona-Pitzer,9,True,2,11,-9,loss,219429,341,1878975,2017
0,0,1.1,0.0,4,2,2,1,1,0,8,7,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/15/2017,away,12560,549,Pomona-Pitzer,10,True,10,5,5,win,220119,341,1878975,2017
0,1,2.0,0.0,5,5,4,2,1,0,14,12,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,1,04/22/2017,home,12560,134,Chapman,9,True,3,13,-10,loss,221835,341,1878975,2017
0,0,2.0,0.0,2,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,4,0,04/28/2017,home,12560,781,Whittier,9,True,10,9,1,win,223170,341,1878975,2017
0,0,1.0,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/29/2017,away,12560,781,Whittier,11,True,9,10,-1,loss,223587,341,1878975,2017
0,0,0.2,0.0,3,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,04/29/2017,away,12560,781,Whittier,9,True,3,11,-8,loss,223758,341,1878975,2017
