App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,02/21/2021,away,15580,17094,William Peace,10,True,6,5,1,win,2016416,578,2337494,2021
1,0,1.1,0.0,3,3,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,26,1,3,0,0,0,4,0,0,02/21/2021,away,15580,17094,William Peace,9,True,3,6,-3,loss,2046668,578,2337494,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,6,0,0,02/25/2021,home,15580,139,Chris. Newport,9,True,7,8,-1,loss,2049209,578,2337494,2021
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,7,1,0,03/03/2021,home,15580,30164,Southern Va.,9,True,5,3,2,win,2024750,578,2337494,2021
1,0,1.0,0.0,0,0,0,1,3,0,6,4,0,0,0,0,0,1,1,0,0,0,0,33,0,0,1,0,0,4,1,0,03/06/2021,home,15580,17094,William Peace,9,True,6,5,1,win,2024461,578,2337494,2021
1,0,3.1,0.0,3,1,1,2,1,0,15,11,1,0,0,0,0,2,0,0,0,0,0,60,3,3,0,0,0,2,1,0,03/13/2021,home,15580,374,Lynchburg,9,True,2,1,1,win,2026515,578,2337494,2021
1,0,3.0,0.0,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,4,2,1,0,0,2,0,0,03/20/2021,home,15580,269,Hampden-Sydney,9,True,9,1,8,win,2024250,578,2337494,2021
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,03/24/2021,away,15580,225,Ferrum,9,True,3,1,2,win,2018980,578,2337494,2021
1,0,2.0,0.0,4,2,1,2,0,0,11,8,0,0,0,0,0,1,0,0,0,0,0,42,2,1,0,1,0,6,0,1,03/27/2021,away,15580,752,Wash. & Lee,9,True,6,7,-1,loss,2019310,578,2337494,2021
1,0,0.2,0.0,3,3,2,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,4,0,0,04/03/2021,home,15580,637,Shenandoah,9,True,11,8,3,win,2026785,578,2337494,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,14,1,1,1,0,0,2,1,0,04/03/2021,home,15580,637,Shenandoah,10,True,3,2,1,win,2020161,578,2337494,2021
1,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,04/10/2021,away,15580,75,Bridgewater (VA),9,True,9,4,5,win,2026224,578,2337494,2021
1,0,0.2,0.0,3,2,0,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,12,1,0,0,0,0,4,0,0,04/13/2021,home,15580,225,Ferrum,9,True,11,7,4,win,2021041,578,2337494,2021
1,0,0.1,0.0,0,1,1,2,1,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,04/17/2021,away,15580,745,Va. Wesleyan,9,True,9,4,5,win,2021442,578,2337494,2021
1,0,1.0,0.0,1,1,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,28,0,2,0,0,0,2,0,0,04/25/2021,home,15580,565,Randolph-Macon,11,True,5,7,-2,loss,2022102,578,2337494,2021
1,0,1.2,0.0,0,0,0,3,1,0,7,3,0,0,0,0,0,0,0,0,0,1,0,26,2,1,0,0,0,3,0,0,05/08/2021,away,15580,75,Bridgewater (VA),9,True,4,6,-2,loss,2077084,578,2337494,2021
