App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,02/20/2016,neutral,12360,21852,Stevenson,9,True,11,10,1,win,293108,30081,1774764,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,02/20/2016,neutral,12360,245,Gallaudet,9,True,5,1,4,win,293020,30081,1774764,2016
0,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,3,0,02/28/2016,away,12360,8404,Hood,9,True,4,5,-1,loss,294474,30081,1774764,2016
0,0,2.1,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,02/28/2016,away,12360,8404,Hood,9,True,3,1,2,win,294458,30081,1774764,2016
0,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/05/2016,home,12360,815,York (PA),9,True,1,4,-3,loss,295753,30081,1774764,2016
0,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,13,2,2,0,0,0,2,1,03/07/2016,away,12360,44,Averett,9,True,2,3,-1,loss,296183,30081,1774764,2016
0,0,1.0,0.0,3,2,2,2,1,0,8,6,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,03/08/2016,away,12360,578,Roanoke,9,True,7,5,2,win,296308,30081,1774764,2016
0,0,1.0,0.0,2,1,1,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,03/09/2016,away,12360,578,Roanoke,9,True,8,3,5,win,296532,30081,1774764,2016
0,0,2.0,0.0,3,1,1,0,1,0,10,9,0,0,0,0,1,1,0,2,1,0,0,33,3,2,0,1,0,6,0,03/10/2016,away,12360,752,Wash. & Lee,9,True,10,11,-1,loss,296724,30081,1774764,2016
0,0,0.1,0.0,3,3,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,03/16/2016,away,12360,394,Marymount (VA),9,True,13,16,-3,loss,298360,30081,1774764,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,03/22/2016,away,12360,258,Gettysburg,9,True,11,4,7,win,300070,30081,1774764,2016
0,0,2.1,0.0,3,1,1,0,0,0,10,10,1,0,0,0,2,0,0,2,1,0,0,10,3,4,0,0,1,4,0,04/03/2016,away,12360,611,St. Mary's (MD),9,True,9,6,3,win,303444,30081,1774764,2016
0,0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,04/06/2016,home,12360,763,Wesley,9,True,3,8,-5,loss,303938,30081,1774764,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,04/13/2016,away,12360,815,York (PA),9,True,13,7,6,win,305843,30081,1774764,2016
0,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,0,04/14/2016,home,12360,139,Chris. Newport,10,True,2,4,-2,loss,305903,30081,1774764,2016
0,0,0.2,0.0,2,1,1,1,1,0,6,4,0,0,0,0,0,1,0,2,2,0,0,23,0,1,1,0,0,6,0,04/16/2016,away,12360,622,Salisbury,9,True,15,13,2,win,306552,30081,1774764,2016
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,0,04/17/2016,home,12360,351,Lebanon Valley,9,True,3,8,-5,loss,307115,30081,1774764,2016
0,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/19/2016,away,12360,243,Frostburg St.,9,True,14,0,14,win,307718,30081,1774764,2016
0,0,2.0,0.0,2,1,1,0,2,0,8,7,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3,1,04/21/2016,neutral,12360,763,Wesley,9,True,6,10,-4,loss,308043,30081,1774764,2016
0,0,1.1,0.0,3,2,2,1,0,0,9,5,0,0,0,0,0,1,0,0,0,2,0,0,3,1,0,0,0,2,0,04/24/2016,away,12360,397,Marywood,11,True,4,5,-1,loss,309271,30081,1774764,2016
