date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,310,Iona,9,True,10,7,3,win,10 - 7,658005,450,1,5.0,7,3,1,1,3,0,25,23,2,0,0,1,0,0,0,0,0,1,0,0,7,5,1,0,0,4,2,1311124,2013
02/23/2013,home,11320,518,Ohio St.,9,True,2,13,-11,loss,2 - 13,659447,450,1,4.0,7,5,5,0,2,0,19,19,1,1,1,0,0,0,0,0,0,0,0,0,6,4,0,1,0,3,1,1311124,2013
02/28/2013,home,11320,596,St. Bonaventure,9,True,7,9,-2,loss,7 - 9,660151,450,1,2.2,7,5,5,2,1,0,17,15,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,6,0,1311124,2013
03/10/2013,away,11320,391,UMBC,9,True,3,5,-2,loss,3 - 5,662759,450,1,0.2,2,1,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,1311124,2013
03/16/2013,home,11320,352,Lehigh,12,True,9,10,-1,loss,9 - 10,664498,450,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1311124,2013
03/23/2013,away,11320,81,Bryant,9,True,2,5,-3,loss,2 - 5,666294,450,1,1.2,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,14,1,3,0,0,0,2,0,1311124,2013
03/24/2013,away,11320,81,Bryant,9,True,1,8,-7,loss,1 - 8,666639,450,1,1.1,1,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,4,3,1311124,2013
03/28/2013,home,11320,562,Quinnipiac,9,True,6,4,2,win,6 - 4,667264,450,1,5.0,5,2,2,1,5,0,21,19,1,0,0,0,0,0,0,0,0,0,1,71,2,8,1,0,0,1,2,1311124,2013
04/05/2013,home,11320,439,Monmouth,9,True,7,13,-6,loss,7 - 13,669402,450,1,3.0,9,4,4,2,5,0,21,16,0,0,2,1,0,0,0,0,0,2,1,0,1,3,0,1,0,4,1,1311124,2013
04/10/2013,home,11320,711,Towson,9,True,7,12,-5,loss,7 - 12,671266,450,1,1.1,2,1,1,3,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,37,1,3,0,0,0,5,0,1311124,2013
04/17/2013,away,11320,392,Maryland,9,True,2,1,1,win,2 - 1,673252,450,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1311124,2013
04/19/2013,away,11320,361,LIU,9,True,3,10,-7,loss,3 - 10,673593,450,1,3.0,6,4,2,0,1,0,15,15,3,0,0,0,0,0,0,0,0,0,0,45,2,6,0,1,0,1,0,1311124,2013
