App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,3,3,0,1,19,1,1,0,0,0,2,0,02/14/2015,away,12080,253,Ga. Southern,9,True,8,12,-4,loss,404980,61,1649131,2015
0,0,2.0,3,2,1,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,29,3,1,0,0,0,4,2,02/18/2015,away,12080,128,UCF,9,True,2,10,-8,loss,405588,61,1649131,2015
0,0,1.0,1,3,2,2,0,0,7,5,1,0,0,0,1,0,0,0,0,0,0,22,2,1,0,0,0,2,0,02/24/2015,home,12080,678,Stetson,9,True,5,6,-1,loss,406396,61,1649131,2015
0,0,0.1,3,1,1,0,0,0,4,4,1,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,6,0,03/01/2015,home,12080,228,Florida A&M,16,True,0,6,-6,loss,407141,61,1649131,2015
0,0,0.1,1,3,3,1,0,0,4,1,0,0,0,0,1,1,0,2,2,1,0,16,1,0,0,0,0,5,0,03/10/2015,home,12080,316,Jacksonville,9,True,6,15,-9,loss,408857,61,1649131,2015
0,0,1.2,5,4,4,1,0,0,11,10,1,0,1,0,0,0,0,0,0,0,0,31,3,2,0,0,0,3,0,03/17/2015,home,12080,128,UCF,9,True,13,18,-5,loss,410752,61,1649131,2015
0,0,1.2,2,0,0,1,0,0,7,5,0,0,0,0,0,0,0,3,1,1,0,26,2,2,0,0,0,5,0,03/22/2015,away,12080,28755,FGCU,9,True,8,9,-1,loss,412174,61,1649131,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,03/25/2015,home,12080,2711,North Florida,11,True,5,11,-6,loss,412937,61,1649131,2015
0,0,1.0,2,1,1,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,20,1,2,0,0,0,6,0,04/01/2015,away,12080,415,Miami (FL),9,True,3,13,-10,loss,414767,61,1649131,2015
0,0,4.0,2,1,1,1,2,0,15,14,0,0,1,0,0,0,0,1,0,0,0,0,3,7,0,1,0,3,1,04/04/2015,away,12080,228,Florida A&M,9,True,2,3,-1,loss,415954,61,1649131,2015
0,0,1.1,3,4,4,2,1,0,8,6,0,0,1,0,0,0,0,2,0,0,0,38,2,0,0,1,0,2,0,04/11/2015,away,12080,489,N.C. Central,9,True,4,8,-4,loss,417654,61,1649131,2015
0,0,2.0,6,4,3,0,1,0,10,10,1,0,1,0,0,0,0,3,3,0,0,0,1,2,0,0,0,2,1,04/14/2015,away,12080,316,Jacksonville,9,True,0,16,-16,loss,418570,61,1649131,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,7,1,0,0,0,0,3,0,04/22/2015,away,12080,651,South Fla.,9,True,5,7,-2,loss,421024,61,1649131,2015
0,0,1.0,3,2,2,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,0,04/24/2015,away,12080,367,Louisville,9,True,4,10,-6,loss,421345,61,1649131,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,8,0,04/29/2015,away,12080,678,Stetson,9,True,0,17,-17,loss,423041,61,1649131,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,6,0,05/06/2015,away,12080,415,Miami (FL),9,True,0,14,-14,loss,424504,61,1649131,2015
0,1,5.0,1,0,0,2,4,0,18,15,0,0,0,0,0,1,0,0,0,0,0,62,4,6,1,0,0,1,2,05/15/2015,neutral,12080,178,Delaware St.,9,True,13,0,13,win,425723,61,1649131,2015
