date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,1157,Kennesaw St.,9,True,11,10,1,win,11 - 10,587153,419,1,2.0,2,0,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,4,0,1105352,2014
02/18/2014,home,11620,692,Tennessee Tech,9,True,5,9,-4,loss,5 - 9,587593,419,1,1.2,3,2,2,0,2,0,8,7,0,0,1,0,0,1,0,3,1,0,0,22,1,1,0,0,0,5,1,1105352,2014
02/21/2014,home,11620,175,Dayton,9,True,8,6,2,win,8 - 6,587779,419,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,1105352,2014
02/22/2014,home,11620,414,Miami (OH),9,True,4,3,1,win,4 - 3,588038,419,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,1,5,0,1105352,2014
03/02/2014,home,11620,331,Kent St.,9,True,5,6,-1,loss,5 - 6,589695,419,1,4.0,5,2,2,1,2,0,17,16,1,0,0,0,0,0,0,2,0,0,0,0,5,4,0,0,0,2,0,1105352,2014
03/07/2014,away,11620,9,UAB,9,True,4,3,1,win,4 - 3,590310,419,1,1.0,1,1,1,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,4,0,1105352,2014
03/11/2014,home,11620,694,Tennessee,9,True,0,2,-2,loss,0 - 2,591704,419,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,0,1105352,2014
03/15/2014,home,11620,458,Charlotte,9,True,6,2,4,win,6 - 2,592772,419,1,7.0,3,2,2,1,1,0,26,24,0,0,0,2,0,0,0,0,0,0,1,74,13,6,1,0,0,1,0,1105352,2014
03/22/2014,away,11620,718,Tulane,11,True,1,2,-1,loss,1 - 2,594407,419,1,6.0,5,1,1,1,4,0,22,20,1,0,0,0,0,0,0,0,0,1,0,94,8,4,0,0,0,1,1,1105352,2014
03/29/2014,home,11620,574,Rice,9,True,0,8,-8,loss,0 - 8,596125,419,1,6.0,10,3,1,0,6,0,27,27,2,0,0,1,0,0,0,0,0,0,0,101,5,5,0,1,0,1,2,1105352,2014
04/05/2014,away,11620,664,Southern Miss.,9,True,0,7,-7,loss,0 - 7,598194,419,1,7.0,7,7,5,3,2,0,32,25,2,0,1,1,0,1,0,0,0,3,0,104,12,6,0,1,0,1,1,1105352,2014
04/12/2014,home,11620,432,Mississippi Val.,9,True,18,3,15,win,18 - 3,600144,419,1,5.0,7,3,3,0,5,0,21,21,1,0,0,1,0,0,0,0,0,0,0,72,3,6,1,0,0,1,1,1105352,2014
04/18/2014,away,11620,196,East Carolina,9,True,6,1,5,win,6 - 1,602218,419,1,7.0,6,1,0,0,5,0,27,26,0,0,0,1,0,1,0,0,0,0,0,108,7,8,1,0,0,1,2,1105352,2014
04/26/2014,home,11620,523,Old Dominion,9,True,11,8,3,win,11 - 8,604329,419,1,4.2,5,5,2,3,2,0,21,18,1,1,0,0,0,0,0,0,0,0,0,79,7,3,0,0,0,1,0,1105352,2014
05/03/2014,home,11620,706,UTSA,9,True,4,9,-5,loss,4 - 9,606076,419,1,3.0,9,8,8,1,2,0,19,18,1,0,2,0,0,0,0,0,0,0,0,74,4,3,0,1,0,1,0,1105352,2014
05/10/2014,away,11620,231,FIU,9,True,9,6,3,win,9 - 6,607389,419,1,4.0,8,4,2,2,3,0,21,18,2,0,0,0,0,1,0,0,0,0,0,65,5,2,0,0,0,1,0,1105352,2014
05/16/2014,home,11620,388,Marshall,9,True,14,0,14,win,14 - 0,608115,419,1,7.0,1,0,0,1,5,0,22,20,0,0,0,0,0,1,0,0,0,0,0,0,6,8,1,0,0,1,1,1105352,2014
05/22/2014,home,11620,574,Rice,9,True,2,8,-6,loss,2 - 8,608583,419,1,4.1,4,5,4,0,2,0,18,16,0,0,1,0,0,1,0,0,0,1,0,0,6,5,0,1,0,1,1,1105352,2014
