App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,3,1,1,0,2,0,11,9,1,0,0,0,0,2,0,2,0,0,0,0,1,3,0,0,1,4,1,02/28/2015,neutral,12080,310,Iona,9,True,7,4,3,win,407018,352,1311377,2015
0,0,0.1,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/10/2015,neutral,12080,596,St. Bonaventure,11,True,2,5,-3,loss,408999,352,1311377,2015
0,0,2.0,4,4,2,0,1,0,12,11,2,0,1,1,0,1,0,3,3,0,0,39,3,2,0,0,0,2,0,03/13/2015,neutral,12080,635,Seton Hall,9,True,6,13,-7,loss,409609,352,1311377,2015
0,0,3.1,1,0,0,1,5,0,12,11,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,0,0,3,0,04/05/2015,home,12080,83,Bucknell,9,True,7,6,1,win,416319,352,1311377,2015
0,0,3.0,1,1,0,0,1,0,10,10,0,0,0,1,0,0,0,1,0,0,0,31,3,4,0,0,1,2,0,04/11/2015,away,12080,285,Holy Cross,9,True,8,4,4,win,417710,352,1311377,2015
0,0,0.0,1,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,12,0,0,0,0,0,3,0,04/12/2015,away,12080,285,Holy Cross,9,True,1,2,-1,loss,418338,352,1311377,2015
0,0,4.0,3,0,0,1,1,0,16,14,0,0,0,0,0,0,0,2,2,0,1,64,6,4,1,0,0,2,0,04/26/2015,away,12080,342,Lafayette,10,True,5,3,2,win,422561,352,1311377,2015
0,0,3.0,2,1,1,1,2,0,11,10,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,0,05/02/2015,home,12080,20,DeSales,9,True,9,3,6,win,423856,352,1311377,2015
0,0,0.2,2,3,3,1,1,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,05/09/2015,neutral,12080,285,Holy Cross,9,True,4,7,-3,loss,425087,352,1311377,2015
0,0,0.2,0,1,1,1,0,0,3,1,0,0,0,1,0,0,0,2,1,1,0,12,1,1,0,0,0,4,0,05/16/2015,home,12080,726,Navy,11,True,8,9,-1,loss,425912,352,1311377,2015
0,0,2.1,2,2,2,3,0,0,13,8,0,0,0,0,0,1,0,2,2,0,1,53,2,4,0,0,0,2,0,05/23/2015,away,12080,158,Columbia,9,True,3,14,-11,loss,426223,352,1311377,2015
0,0,1.2,2,2,2,0,1,0,7,6,1,0,0,0,0,0,0,1,0,0,1,21,1,3,0,0,0,4,0,05/29/2015,away,12080,365,LSU,9,True,3,10,-7,loss,426325,352,1311377,2015
