App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,0,02/19/2021,home,15580,102,Sacramento St.,9,True,2,4,-2,loss,2039788,28,2345495,2021
1,0,2.1,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,32,2,2,0,0,1,4,1,0,02/21/2021,home,15580,102,Sacramento St.,9,True,3,1,2,win,2039792,28,2345495,2021
1,0,3.1,0.0,2,2,1,2,3,0,15,12,0,0,0,0,1,0,0,1,0,1,0,59,3,4,0,1,0,3,0,0,02/26/2021,home,15580,277,Hawaii,9,True,2,3,-1,loss,2039796,28,2345495,2021
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,1,0,0,2,0,0,0,23,1,0,0,0,0,3,0,0,03/05/2021,home,15580,732,Utah,9,True,4,3,1,win,2055829,28,2345495,2021
1,0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,4,0,0,03/06/2021,home,15580,732,Utah,9,True,4,1,3,win,2055830,28,2345495,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,1,1,1,0,0,3,1,0,03/13/2021,home,15580,97,Cal St. Fullerton,9,True,6,4,2,win,2046230,28,2345495,2021
1,0,1.2,0.0,0,0,0,1,1,0,6,3,0,0,0,0,0,0,0,0,0,1,1,22,1,3,0,0,0,3,0,0,03/14/2021,home,15580,97,Cal St. Fullerton,9,True,5,2,3,win,2046231,28,2345495,2021
1,0,0.0,0.0,2,1,1,0,0,0,2,2,0,1,0,0,0,0,0,2,2,0,0,7,0,0,0,0,0,5,0,0,03/16/2021,home,15580,465,UNLV,9,True,9,10,-1,loss,2061378,28,2345495,2021
1,0,0.2,0.0,0,0,0,1,1,0,3,1,0,0,1,0,0,0,0,1,1,0,1,14,0,1,0,0,0,5,1,0,03/21/2021,away,15580,529,Oregon,9,True,3,5,-2,loss,2029391,28,2345495,2021
1,0,1.1,0.0,4,1,1,0,2,0,8,8,1,0,0,0,0,0,0,1,1,0,0,27,0,2,0,0,0,3,0,0,03/27/2021,home,15580,754,Washington St.,9,True,5,4,1,win,2019245,28,2345495,2021
1,0,0.2,0.0,0,0,0,0,2,0,4,2,0,0,0,0,0,1,0,2,1,1,0,14,0,0,0,0,0,5,1,0,04/01/2021,home,15580,29,Arizona,9,True,5,10,-5,loss,2027097,28,2345495,2021
1,0,2.1,0.0,2,3,3,2,3,0,12,9,0,0,0,0,1,1,0,1,0,0,0,53,3,1,0,1,0,3,2,0,04/02/2021,home,15580,29,Arizona,9,True,6,7,-1,loss,2027098,28,2345495,2021
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,17,1,0,0,0,0,4,0,0,04/06/2021,away,15580,29,Arizona,9,True,2,14,-12,loss,2027100,28,2345495,2021
1,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,3,0,0,04/09/2021,away,15580,756,Washington,16,True,3,2,1,win,2020452,28,2345495,2021
1,0,1.0,0.0,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,15,3,0,0,0,0,5,0,0,04/11/2021,away,15580,756,Washington,9,True,6,13,-7,loss,2020868,28,2345495,2021
1,1,3.0,0.0,3,3,3,1,3,0,14,12,0,0,0,2,0,1,0,0,0,0,0,51,4,2,0,0,0,1,2,0,04/16/2021,home,15580,674,Stanford,9,True,9,5,4,win,2037202,28,2345495,2021
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,8,1,0,0,0,0,2,0,0,04/18/2021,home,15580,674,Stanford,9,True,5,13,-8,loss,2037204,28,2345495,2021
1,0,1.1,0.0,1,1,1,0,0,0,5,5,0,0,0,1,0,0,0,1,0,0,0,17,1,3,0,0,0,4,0,0,04/20/2021,home,15580,1104,Grand Canyon,9,True,13,10,3,win,2021755,28,2345495,2021
1,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,9,2,0,0,0,0,8,0,0,04/21/2021,away,15580,1104,Grand Canyon,9,True,1,4,-3,loss,2021830,28,2345495,2021
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,2,0,0,0,0,3,0,0,04/23/2021,away,15580,732,Utah,9,True,5,4,1,win,2073741,28,2345495,2021
1,0,1.2,0.0,1,1,0,3,3,0,10,6,0,0,0,0,0,0,0,1,0,0,0,40,1,1,0,0,0,3,1,0,04/25/2021,away,15580,732,Utah,9,True,6,7,-1,loss,2073978,28,2345495,2021
1,0,2.1,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,2,0,0,29,3,2,0,0,0,3,1,0,04/27/2021,away,15580,77,BYU,9,True,5,8,-3,loss,2041030,28,2345495,2021
1,0,1.2,0.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,4,1,0,05/01/2021,home,15580,572,Rhode Island,9,True,8,6,2,win,2022678,28,2345495,2021
1,0,1.2,0.0,1,1,1,3,1,0,10,6,0,0,0,0,1,1,0,0,0,0,0,36,1,3,1,0,0,6,1,0,05/02/2021,home,15580,572,Rhode Island,9,True,14,13,1,win,2022931,28,2345495,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,05/07/2021,away,15580,107,California,9,True,2,7,-5,loss,2023108,28,2345495,2021
