date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,664,Southern Miss.,9,True,4,2,2,win,4 - 2,587241,434,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1440397,2014
02/15/2014,away,11620,402,McNeese,9,True,2,3,-1,loss,2 - 3,587002,434,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1440397,2014
02/21/2014,home,11620,563,Radford,9,True,15,3,12,win,15 - 3,587971,434,1,1.0,0,0,0,0,2,0,4,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1440397,2014
02/23/2014,home,11620,140,Cincinnati,9,True,5,11,-6,loss,5 - 11,588701,434,1,0.2,1,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,5,0,1440397,2014
02/25/2014,home,11620,355,Liberty,9,True,1,2,-1,loss,1 - 2,588871,434,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,2,0,1440397,2014
02/26/2014,home,11620,115,Campbell,9,True,3,6,-3,loss,3 - 6,588906,434,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,4,0,1440397,2014
03/01/2014,home,11620,308,Purdue Fort Wayne,9,True,8,11,-3,loss,8 - 11,589566,434,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,10,2,1,0,0,0,4,0,1440397,2014
03/08/2014,home,11620,664,Southern Miss.,9,True,6,4,2,win,6 - 4,590605,434,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,1440397,2014
03/09/2014,home,11620,664,Southern Miss.,9,True,1,2,-1,loss,1 - 2,591132,434,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,0,2,0,0,0,3,0,1440397,2014
03/11/2014,home,11620,17,Alcorn,9,True,5,0,5,win,5 - 0,591822,434,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,2,1,0,0,0,3,0,1440397,2014
03/15/2014,home,11620,694,Tennessee,9,True,1,5,-4,loss,1 - 5,592821,434,1,1.0,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,1,2,0,0,0,2,0,1440397,2014
03/15/2014,home,11620,694,Tennessee,9,True,1,4,-3,loss,1 - 4,592891,434,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,1440397,2014
03/18/2014,home,11620,797,Milwaukee,9,True,7,5,2,win,7 - 5,593597,434,1,0.2,1,2,2,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,1440397,2014
03/19/2014,home,11620,797,Milwaukee,9,True,4,3,1,win,4 - 3,593816,434,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,4,0,1440397,2014
03/21/2014,away,11620,433,Ole Miss,9,True,3,4,-1,loss,3 - 4,594071,434,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1440397,2014
03/22/2014,away,11620,433,Ole Miss,9,True,1,7,-6,loss,1 - 7,594408,434,1,1.1,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,1440397,2014
03/27/2014,away,11620,37,Auburn,9,True,4,3,1,win,4 - 3,595725,434,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,0,1,0,0,3,0,1440397,2014
03/28/2014,away,11620,37,Auburn,9,True,4,2,2,win,4 - 2,595879,434,1,1.0,0,1,1,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,21,1,1,0,0,0,2,0,1440397,2014
