date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/30/2013,away,11320,340,La Salle,9,True,22,1,21,win,22 - 1,668034,575,1,3.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,39,2,3,0,0,1,2,2,1107634,2013
04/02/2013,home,11320,786,William & Mary,9,True,5,4,1,win,5 - 4,668849,575,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,1107634,2013
04/06/2013,away,11320,249,George Washington,9,True,3,1,2,win,3 - 1,669680,575,1,2.1,1,0,0,0,0,0,8,8,0,0,0,0,0,0,0,2,1,0,0,29,3,4,0,0,1,2,0,1107634,2013
04/14/2013,home,11320,500,Northeastern,9,True,5,4,1,win,5 - 4,672462,575,1,5.1,6,4,4,1,7,0,24,21,4,0,0,1,0,1,0,0,0,1,0,0,4,5,0,0,0,1,2,1107634,2013
04/21/2013,home,11320,606,Saint Joseph's,9,True,2,1,1,win,2 - 1,674550,575,1,9.0,3,1,0,0,4,0,31,28,1,0,0,0,0,1,0,0,0,1,1,0,4,18,1,0,0,1,3,1107634,2013
04/28/2013,home,11320,609,Saint Louis,9,True,0,2,-2,loss,0 - 2,676672,575,1,8.0,7,2,2,0,7,0,30,28,2,1,1,0,0,1,0,0,0,1,0,0,9,6,0,1,0,1,2,1107634,2013
05/05/2013,home,11320,690,Temple,10,True,4,3,1,win,4 - 3,678246,575,1,7.1,4,3,1,1,5,0,28,27,3,0,0,0,1,0,0,0,0,0,0,0,8,9,0,0,0,1,2,1107634,2013
05/12/2013,away,11320,236,Fordham,9,True,6,2,4,win,6 - 2,679315,575,1,9.0,5,2,0,1,4,0,32,29,0,0,0,0,0,1,0,0,0,1,0,0,8,13,1,0,0,1,1,1107634,2013
05/18/2013,away,11320,740,VCU,9,True,0,5,-5,loss,0 - 5,679970,575,1,5.0,7,3,3,3,5,0,25,22,2,0,0,0,0,0,0,0,0,0,0,99,4,6,0,1,0,1,3,1107634,2013
05/23/2013,home,11320,609,Saint Louis,9,True,6,10,-4,loss,6 - 10,680206,575,1,5.2,7,3,3,1,3,0,22,21,3,1,0,0,0,0,0,1,1,0,0,0,6,5,0,0,0,2,0,1107634,2013
