date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,370,LMU (CA),9,True,1,2,-1,loss,1 - 2,586943,30024,1,5.2,2,2,0,2,3,0,24,20,1,0,0,0,1,2,0,0,0,0,0,96,10,4,0,1,0,1,1,1439027,2014
02/19/2014,away,11620,29,Arizona,10,True,5,2,3,win,5 - 2,587696,30024,1,8.1,7,2,2,2,4,0,33,31,1,0,1,0,0,0,0,0,0,0,0,108,12,7,0,0,0,1,1,1439027,2014
03/01/2014,away,11620,534,Pacific,9,True,2,5,-3,loss,2 - 5,589642,30024,1,6.0,9,4,4,2,2,0,27,21,2,0,0,0,0,0,0,0,0,2,2,86,8,6,0,1,0,1,0,1439027,2014
03/07/2014,away,11620,99,Long Beach St.,9,True,0,12,-12,loss,0 - 12,590368,30024,1,5.0,6,5,2,1,6,0,23,21,0,1,0,0,0,0,0,0,0,1,0,92,6,3,0,1,0,1,0,1439027,2014
03/14/2014,home,11620,494,North Dakota,9,True,8,5,3,win,8 - 5,592249,30024,1,7.0,8,4,4,0,8,0,28,28,4,0,0,0,0,0,0,0,0,0,0,110,4,8,0,0,0,1,2,1439027,2014
03/21/2014,away,11620,1045,DBU,9,True,10,5,5,win,10 - 5,594167,30024,1,6.1,5,4,2,4,6,0,28,23,1,0,0,0,0,0,0,0,0,1,0,105,8,4,1,0,0,1,1,1439027,2014
03/28/2014,home,11620,94,CSU Bakersfield,9,True,4,10,-6,loss,4 - 10,595844,30024,1,6.1,11,8,5,2,1,0,31,26,1,0,0,1,1,1,0,0,0,2,0,95,10,5,0,1,0,1,0,1439027,2014
04/05/2014,away,11620,136,Chicago St.,9,True,5,4,1,win,5 - 4,598203,30024,1,7.1,5,3,3,2,7,0,31,28,0,0,0,0,0,1,0,0,0,0,0,119,6,8,1,0,0,1,1,1439027,2014
04/11/2014,home,11620,536,UTRGV,9,True,2,6,-4,loss,2 - 6,599865,30024,1,6.0,7,5,5,3,5,0,28,24,5,0,0,0,0,0,0,0,0,1,0,106,6,7,0,1,0,1,1,1439027,2014
04/17/2014,away,11620,102,Sacramento St.,9,True,0,5,-5,loss,0 - 5,601760,30024,1,2.1,7,5,4,2,1,0,16,13,1,0,1,1,0,0,0,0,0,0,1,51,0,5,0,1,0,1,0,1439027,2014
04/27/2014,home,11620,502,Northern Colo.,9,True,12,1,11,win,12 - 1,605002,30024,1,7.0,3,1,1,2,2,0,26,23,0,0,0,1,0,1,0,0,0,0,0,89,7,10,1,0,0,1,0,1439027,2014
05/04/2014,away,11620,472,New Mexico St.,9,True,4,1,3,win,4 - 1,606640,30024,1,9.0,4,1,1,2,2,0,32,29,0,0,0,0,0,0,0,0,0,0,1,0,11,11,1,0,0,1,0,1439027,2014
05/10/2014,home,11620,1356,Seattle U,9,True,9,4,5,win,9 - 4,607524,30024,1,5.2,9,4,3,2,3,0,29,27,1,1,0,0,0,0,0,0,0,0,0,117,6,8,1,0,0,1,1,1439027,2014
05/18/2014,away,11620,1104,Grand Canyon,9,True,5,9,-4,loss,5 - 9,608420,30024,1,4.0,9,5,5,1,3,0,22,20,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,1,0,1,0,1439027,2014
05/23/2014,home,11620,94,CSU Bakersfield,9,True,5,2,3,win,5 - 2,608688,30024,1,8.1,13,2,0,0,3,0,38,37,0,1,0,0,0,0,0,0,0,0,1,114,8,11,1,0,0,1,0,1439027,2014
