App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,3,2,1,3,2,0,15,11,1,0,0,0,1,1,0,1,0,0,0,0,6,0,0,0,0,2,1,02/21/2016,away,12360,1314,Pittsburg St.,9,True,6,7,-1,loss,293241,427,1645095,2016
0,1,4.2,0.0,5,6,5,3,6,0,24,19,2,0,0,2,5,1,0,0,0,1,0,0,6,2,0,1,0,1,4,03/07/2016,neutral,12360,604,St. Joseph's (IN),9,True,6,11,-5,loss,296239,427,1645095,2016
0,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,2,0,03/29/2016,away,12360,383,Minnesota St.,9,True,4,3,1,win,301932,427,1645095,2016
0,0,1.0,0.0,2,2,2,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,22,1,1,0,1,0,2,1,04/04/2016,away,12360,790,Winona St.,9,True,4,13,-9,loss,303495,427,1645095,2016
0,0,1.1,0.0,1,0,0,0,3,0,5,5,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,04/10/2016,home,12360,30128,Sioux Falls,9,True,5,4,1,win,305089,427,1645095,2016
0,0,3.1,0.0,2,1,1,0,3,0,12,11,1,0,0,0,0,0,0,3,0,0,1,40,3,4,0,0,0,3,0,04/13/2016,away,12360,8736,Southwest Minn. St.,9,True,16,8,8,win,305768,427,1645095,2016
0,0,1.0,0.0,3,2,1,0,0,0,7,5,1,0,0,0,0,1,0,2,2,0,1,0,1,2,0,0,0,2,0,04/17/2016,home,12360,9081,Concordia-St. Paul,9,True,13,12,1,win,307218,427,1645095,2016
0,0,0.2,0.0,1,1,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,04/23/2016,away,12360,54,Bemidji St.,10,True,10,6,4,win,308848,427,1645095,2016
0,0,1.2,0.0,1,0,0,3,2,0,9,6,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,1,04/26/2016,away,12360,728,Upper Iowa,9,True,6,3,3,win,309711,427,1645095,2016
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,05/01/2016,home,12360,30125,Minot St.,9,True,9,3,6,win,311070,427,1645095,2016
0,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,1,0,0,2,0,0,0,0,2,0,05/07/2016,home,12360,30075,Mary,9,True,3,5,-2,loss,312144,427,1645095,2016
0,0,5.0,0.0,2,0,0,3,4,0,20,16,0,0,0,0,0,1,0,3,3,0,0,0,7,3,1,0,0,2,2,05/14/2016,neutral,12360,41,Augustana (SD),9,True,20,10,10,win,313279,427,1645095,2016
0,0,2.1,0.0,2,1,1,0,0,0,9,9,0,0,0,1,0,0,0,3,0,0,0,0,3,4,0,0,0,2,0,05/20/2016,neutral,12360,8744,Southwestern Okla.,9,True,3,6,-3,loss,313949,427,1645095,2016
