App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,2,5,1,3,3,0,16,12,1,1,1,0,0,0,1,0,0,1,0,0,3,3,0,1,0,1,1,0,03/21/2021,away,15580,484,Nichols,9,True,0,7,-7,loss,2068297,123,2147533,2021
1,1,4.0,0.0,3,2,2,2,6,0,16,14,0,0,0,1,1,0,0,0,0,0,0,78,4,1,0,0,0,1,3,0,04/04/2021,home,15580,330,Keene St.,9,True,10,4,6,win,2057842,123,2147533,2021
1,1,5.1,0.0,6,4,3,3,4,0,25,22,2,0,0,1,1,0,0,0,0,0,0,95,4,8,0,0,0,1,1,0,04/09/2021,home,15580,656,UMass Dartmouth,10,True,6,5,1,win,2067211,123,2147533,2021
1,1,4.2,0.0,5,7,7,9,5,0,28,19,1,0,0,0,1,0,0,0,0,0,0,121,5,4,0,1,0,1,2,0,04/18/2021,away,15580,401,UMass Boston,9,True,7,8,-1,loss,2059010,123,2147533,2021
1,1,6.0,0.0,9,10,7,3,2,0,33,29,2,1,0,1,1,0,0,0,0,1,0,0,6,10,0,1,0,1,0,0,04/24/2021,home,15580,571,Rhode Island Col.,9,True,2,12,-10,loss,2073682,123,2147533,2021
1,0,2.0,0.0,1,0,0,1,0,0,7,6,0,1,0,0,0,0,0,0,0,0,0,38,3,1,0,0,0,2,0,0,05/01/2021,home,15580,200,Eastern Conn. St.,9,True,0,10,-10,loss,2022805,123,2147533,2021
1,1,3.0,0.0,5,4,2,4,5,0,19,15,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,05/02/2021,away,15580,200,Eastern Conn. St.,9,True,4,12,-8,loss,2062844,123,2147533,2021
1,1,5.0,0.0,6,3,3,4,3,0,24,20,1,0,0,0,1,0,0,0,0,0,0,81,4,7,0,0,0,1,1,0,05/08/2021,away,15580,662,Southern Me.,9,True,5,9,-4,loss,2058622,123,2147533,2021
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,3,1,0,05/13/2021,neutral,15580,571,Rhode Island Col.,9,True,3,8,-5,loss,2078751,123,2147533,2021
1,0,1.1,0.0,2,3,1,3,2,0,10,7,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,05/15/2021,neutral,15580,571,Rhode Island Col.,9,True,4,13,-9,loss,2078975,123,2147533,2021
