App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.1,0.0,6,5,5,2,7,0,23,19,2,1,0,1,0,2,0,0,0,0,0,72,5,1,1,0,0,2,3,02/03/2018,away,12973,8744,Southwestern Okla.,9,True,11,10,1,win,84687,996,1991544,2018
0,0,2.1,0.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,3,1,0,0,0,2,2,0,0,0,2,2,02/09/2018,away,12973,30090,Tex. A&M Int'l,9,True,5,4,1,win,84916,996,1991544,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,02/10/2018,away,12973,30090,Tex. A&M Int'l,9,True,6,3,3,win,85013,996,1991544,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,5,0,02/14/2018,home,12973,30202,Okla. Baptist,9,True,11,5,6,win,85165,996,1991544,2018
0,0,2.0,0.0,0,0,0,0,4,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26,1,1,0,0,1,2,3,02/18/2018,home,12973,507,Northwest Mo. St.,9,True,3,2,1,win,85854,996,1991544,2018
0,0,0.1,0.0,2,1,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,03/02/2018,away,12973,30179,Okla. Christian,9,True,1,2,-1,loss,87766,996,1991544,2018
0,0,4.1,0.0,2,3,2,1,4,0,21,16,0,0,0,0,1,3,0,1,0,0,1,66,5,4,0,0,0,2,3,03/06/2018,home,12973,1371,Southeastern Okla.,9,True,3,10,-7,loss,88936,996,1991544,2018
0,0,2.0,0.0,4,4,4,2,2,0,12,10,1,0,0,1,0,0,0,0,0,0,0,49,2,2,1,0,0,2,0,03/10/2018,away,12973,1395,Tarleton St.,9,True,10,9,1,win,89988,996,1991544,2018
0,0,1.2,0.0,4,2,2,1,2,0,11,7,1,0,0,0,0,1,0,2,2,1,1,48,2,1,0,0,0,4,1,03/11/2018,away,12973,1395,Tarleton St.,9,True,3,10,-7,loss,90367,996,1991544,2018
0,0,2.1,0.0,1,2,0,3,1,0,12,8,0,0,0,0,1,0,0,1,0,1,0,0,3,3,0,1,0,2,0,03/17/2018,home,12973,696,Tex. A&M-Kingsville,9,True,2,4,-2,loss,91824,996,1991544,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,03/24/2018,home,12973,25,Angelo St.,9,True,0,3,-3,loss,93422,996,1991544,2018
0,1,0.1,0.0,3,3,2,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,1,0,03/25/2018,home,12973,25,Angelo St.,9,True,1,8,-7,loss,93686,996,1991544,2018
0,0,3.2,0.0,6,1,1,2,6,0,17,15,1,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,2,0,04/08/2018,home,12973,30088,Tex. Permian Basin,9,True,2,4,-2,loss,97354,996,1991544,2018
0,0,2.1,0.0,4,1,1,1,4,0,12,11,0,0,0,0,1,0,0,1,0,0,0,40,1,2,0,0,0,3,0,04/09/2018,home,12973,30088,Tex. Permian Basin,9,True,2,11,-9,loss,97493,996,1991544,2018
0,0,2.1,0.0,3,1,1,2,4,0,11,9,1,0,0,0,0,0,0,1,0,0,0,47,1,1,0,0,0,2,2,04/16/2018,away,12973,767,West Tex. A&M,9,True,2,12,-10,loss,99388,996,1991544,2018
0,0,1.2,0.0,1,0,0,1,2,0,7,6,1,0,0,0,1,0,0,3,2,0,0,25,3,0,0,0,0,2,1,04/27/2018,home,12973,1395,Tarleton St.,9,True,6,10,-4,loss,102154,996,1991544,2018
0,0,0.1,0.0,3,2,2,0,1,0,6,4,0,0,0,0,0,2,0,3,2,0,0,16,0,0,0,0,0,2,1,04/28/2018,home,12973,1395,Tarleton St.,9,True,4,5,-1,loss,102599,996,1991544,2018
0,0,1.1,0.0,2,2,2,1,2,0,7,5,1,0,0,0,0,0,0,1,0,0,1,23,0,2,0,0,0,3,1,04/29/2018,home,12973,1395,Tarleton St.,9,True,6,17,-11,loss,103121,996,1991544,2018
0,0,2.0,0.0,3,3,3,1,3,0,10,9,0,0,0,0,0,0,0,2,0,0,0,40,2,1,0,0,0,3,0,05/06/2018,away,12973,696,Tex. A&M-Kingsville,9,True,1,6,-5,loss,104677,996,1991544,2018
