date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,away,11320,490,NC State,9,True,0,18,-18,loss,0 - 18,659722,748,1,4.0,7,7,7,2,2,0,23,18,3,0,2,0,0,2,0,0,0,0,1,73,6,4,0,1,0,1,1,1201639,2013
03/02/2013,away,11320,575,Richmond,9,True,2,4,-2,loss,2 - 4,660521,748,1,6.0,7,4,4,1,5,0,25,23,1,0,0,1,0,1,0,0,0,0,0,0,2,9,0,1,0,1,2,1201639,2013
03/09/2013,away,11320,485,Norfolk St.,9,True,1,2,-1,loss,1 - 2,662378,748,1,8.0,8,1,1,1,2,0,32,28,2,0,0,0,0,0,0,0,0,3,0,0,13,6,0,0,0,1,0,1201639,2013
03/15/2013,away,11320,340,La Salle,9,True,7,8,-1,loss,7 - 8,663869,748,1,5.0,10,7,7,0,2,0,28,24,3,0,0,0,0,3,0,0,0,1,0,0,8,5,0,0,0,1,1,1201639,2013
03/22/2013,away,11320,590,Sacred Heart,9,True,1,8,-7,loss,1 - 8,665709,748,1,6.0,7,6,3,2,6,0,30,27,0,0,1,0,0,1,0,0,0,0,0,104,6,5,0,1,0,1,3,1201639,2013
03/28/2013,home,11320,617,Saint Peter's,9,True,13,0,13,win,13 - 0,667393,748,1,7.0,4,0,0,2,4,1,26,23,1,0,0,0,0,1,0,0,0,0,0,88,8,7,1,0,0,1,2,1201639,2013
04/05/2013,home,11320,222,Fairleigh Dickinson,9,True,5,3,2,win,5 - 3,669361,748,1,9.0,5,3,0,1,4,0,36,34,1,0,0,0,0,1,0,0,0,0,0,125,14,7,1,0,0,1,2,1201639,2013
04/13/2013,away,11320,439,Monmouth,9,True,2,3,-1,loss,2 - 3,671962,748,1,8.0,6,3,3,1,1,0,31,29,3,0,1,0,0,1,0,0,0,0,0,100,7,15,0,1,0,1,1,1201639,2013
04/19/2013,home,11320,127,Central Conn. St.,9,True,7,6,1,win,7 - 6,673554,748,1,8.0,10,5,5,2,5,0,34,31,3,0,0,0,0,0,0,0,0,1,0,120,6,11,1,0,0,1,3,1201639,2013
04/26/2013,away,11320,562,Quinnipiac,9,True,3,2,1,win,3 - 2,675687,748,1,9.0,8,2,2,1,0,0,36,33,0,0,0,0,0,1,0,0,0,1,0,93,17,9,1,0,0,1,0,1201639,2013
05/03/2013,home,11320,450,Mount St. Mary's,9,True,8,4,4,win,8 - 4,677498,748,1,7.0,9,4,4,3,1,0,32,27,2,0,0,0,0,1,0,0,0,0,1,0,9,9,1,0,0,1,0,1201639,2013
05/10/2013,away,11320,361,LIU,9,True,6,9,-3,loss,6 - 9,678922,748,1,4.1,13,7,6,3,1,0,29,23,2,1,2,0,0,2,0,0,0,0,1,95,4,5,0,1,0,1,1,1201639,2013
05/16/2013,home,11320,81,Bryant,9,True,1,2,-1,loss,1 - 2,679620,748,1,8.0,6,1,1,1,2,0,32,29,1,1,0,1,0,2,0,0,0,0,0,119,9,11,0,0,0,1,1,1201639,2013
