App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,5,5,0,2,2,0,18,14,0,0,0,0,0,2,0,0,0,0,0,56,5,0,0,0,0,1,0,02/15/2019,away,14781,111,UC Riverside,9,True,21,6,15,win,1647657,463,1753103,2019
1,1,4.1,0.0,4,3,3,1,4,0,19,17,1,0,0,0,0,1,0,0,0,0,0,67,5,2,0,1,0,1,3,02/22/2019,neutral,14781,528,Oregon St.,9,True,2,8,-6,loss,1648579,463,1753103,2019
1,0,3.0,0.0,0,0,0,4,4,0,13,9,0,0,0,0,0,0,0,0,0,0,0,57,4,1,1,0,0,2,1,03/01/2019,neutral,14781,700,Texas Tech,9,True,2,1,1,win,1649854,463,1753103,2019
1,0,2.0,0.0,1,2,2,2,2,0,10,7,0,0,0,0,4,1,0,0,0,0,0,32,3,1,0,0,0,2,0,03/08/2019,away,14781,51,Baylor,9,True,12,4,8,win,1651263,463,1753103,2019
1,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,04/09/2019,home,14781,169,Creighton,9,True,2,10,-8,loss,1658599,463,1753103,2019
1,1,2.0,0.0,3,2,2,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,36,2,3,0,1,0,1,0,04/16/2019,home,14781,327,Kansas St.,9,True,0,5,-5,loss,1660166,463,1753103,2019
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,5,0,04/20/2019,away,14781,312,Iowa,9,True,9,17,-8,loss,1661118,463,1753103,2019
1,0,0.2,0.0,2,0,0,0,1,0,4,4,0,0,0,0,1,0,0,1,1,0,0,18,0,1,0,0,0,3,0,05/05/2019,away,14781,509,Northwestern,9,True,2,10,-8,loss,1664031,463,1753103,2019
1,0,0.1,0.0,3,4,4,1,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,18,1,0,0,0,0,3,0,05/10/2019,home,14781,28,Arizona St.,9,True,6,15,-9,loss,1664222,463,1753103,2019
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,4,0,05/17/2019,home,14781,418,Michigan,9,True,8,10,-2,loss,1664921,463,1753103,2019
1,0,0.0,0.0,2,4,4,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,6,0,06/02/2019,neutral,14781,164,UConn,9,True,1,16,-15,loss,1733670,463,1753103,2019
