App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,02/12/2016,home,12360,1071,Emporia St.,9,True,0,2,-2,loss,292031,413,1763265,2016
0,0,1.0,0.0,1,2,2,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,02/14/2016,home,12360,1071,Emporia St.,9,True,6,5,1,win,292295,413,1763265,2016
0,0,1.0,0.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,4,0,03/12/2016,away,12360,11416,Colorado Mesa,9,True,1,4,-3,loss,297401,413,1763265,2016
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,03/21/2016,home,12360,11403,Colo. Christian,9,True,7,9,-2,loss,299954,413,1763265,2016
0,0,3.1,0.0,2,0,0,0,2,0,12,12,0,0,0,0,0,0,0,2,0,0,0,0,2,6,1,0,0,4,0,03/21/2016,home,12360,11403,Colo. Christian,9,True,9,7,2,win,299956,413,1763265,2016
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,04/02/2016,home,12360,568,Regis (CO),9,True,0,1,-1,loss,302800,413,1763265,2016
0,0,3.0,0.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,1,04/03/2016,home,12360,568,Regis (CO),9,True,5,2,3,win,303231,413,1763265,2016
0,0,3.0,0.0,3,1,1,0,5,0,12,12,2,0,0,0,0,0,0,2,1,0,0,44,4,0,0,0,0,4,2,04/10/2016,away,12360,8577,N.M. Highlands,11,True,8,9,-1,loss,305110,413,1763265,2016
0,0,2.0,0.0,3,2,0,1,1,0,11,10,1,0,0,0,0,0,0,1,0,0,0,0,3,2,0,1,0,3,0,04/23/2016,away,12360,155,Colo. Sch. of Mines,10,True,10,11,-1,loss,308384,413,1763265,2016
0,0,0.1,0.0,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,0,4,0,05/06/2016,away,12360,11403,Colo. Christian,9,True,7,8,-1,loss,311836,413,1763265,2016
