date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,219,Evansville,9,True,2,8,-6,loss,2 - 8,587008,28600,1,2.0,2,2,2,3,1,0,10,7,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,1301832,2014
02/21/2014,home,11620,305,Indiana St.,9,True,6,10,-4,loss,6 - 10,587796,28600,1,2.0,3,4,3,2,2,0,14,10,0,1,0,2,0,1,0,0,0,1,0,52,2,3,0,0,0,2,1,1301832,2014
02/25/2014,away,11620,692,Tennessee Tech,9,True,9,10,-1,loss,9 - 10,588832,28600,1,3.0,3,4,4,4,2,0,15,11,0,0,0,1,0,0,0,0,0,0,0,54,5,1,0,0,0,1,0,1301832,2014
03/08/2014,home,11620,514,Oakland,9,True,8,7,1,win,8 - 7,590692,28600,1,7.0,6,4,4,6,2,0,31,23,4,0,0,2,0,2,0,0,0,0,0,112,11,3,0,0,0,1,0,1301832,2014
03/15/2014,home,11620,316,Jacksonville,9,True,17,6,11,win,17 - 6,592778,28600,1,4.0,2,3,2,4,4,0,18,12,0,0,0,2,0,0,0,0,0,1,1,0,6,2,0,0,0,1,1,1301832,2014
03/22/2014,away,11620,1157,Kennesaw St.,9,True,7,5,2,win,7 - 5,594471,28600,1,4.0,5,3,3,4,1,0,19,15,0,0,1,0,0,0,0,0,0,0,0,64,6,3,0,0,0,1,0,1301832,2014
03/29/2014,away,11620,10411,USC Upstate,9,True,3,6,-3,loss,3 - 6,596153,28600,1,4.1,5,3,3,5,5,0,23,14,1,0,0,0,0,1,0,0,0,3,0,85,7,0,0,1,0,1,2,1301832,2014
04/05/2014,home,11620,198,ETSU,9,True,5,0,5,win,5 - 0,597851,28600,1,9.0,2,0,0,0,7,1,29,28,0,0,0,0,0,1,0,0,0,0,0,0,10,9,1,0,0,1,1,1301832,2014
04/12/2014,home,11620,406,Mercer,9,True,2,1,1,win,2 - 1,600141,28600,1,5.0,2,1,1,4,6,0,22,18,0,0,0,2,1,0,0,0,0,0,0,0,5,4,1,0,0,1,1,1301832,2014
04/18/2014,away,11620,678,Stetson,9,True,2,8,-6,loss,2 - 8,602053,28600,1,2.1,3,3,3,4,1,0,13,8,1,0,0,1,0,1,0,0,0,0,0,56,3,1,0,1,0,1,0,1301832,2014
04/26/2014,home,11620,505,Northern Ky.,9,True,4,2,2,win,4 - 2,604324,28600,1,5.0,5,2,1,1,7,0,21,19,2,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,1,3,1301832,2014
05/03/2014,home,11620,692,Tennessee Tech,9,True,8,4,4,win,8 - 4,606073,28600,1,6.0,3,2,2,3,5,0,23,20,0,0,1,2,0,0,0,0,0,0,0,0,5,7,1,0,0,1,1,1301832,2014
05/10/2014,away,11620,2711,North Florida,9,True,2,7,-5,loss,2 - 7,607446,28600,1,1.2,1,1,1,4,3,0,10,5,0,0,0,1,0,0,0,0,0,0,1,42,0,2,0,0,0,1,0,1301832,2014
05/16/2014,home,11620,28755,FGCU,9,True,2,3,-1,loss,2 - 3,608130,28600,1,5.2,4,2,2,3,6,0,24,20,1,0,1,1,0,0,0,0,0,1,0,0,4,7,0,0,0,1,1,1301832,2014
05/22/2014,home,11620,28755,FGCU,9,True,5,4,1,win,5 - 4,608576,28600,1,4.0,2,3,2,6,3,0,20,13,1,0,0,0,0,1,0,0,0,0,0,88,4,4,0,0,0,1,1,1301832,2014
