App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,2,2,1,0,0,9,6,1,0,0,0,0,1,0,0,0,0,1,28,2,4,0,0,0,2,0,0,02/18/2023,away,16340,26172,A&M-Corpus Christi,9,True,1,6,-5,loss,2390746,702,2466149,2023,1
1,0,1.0,0.0,2,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,18,1,1,0,0,0,5,0,0,02/22/2023,away,16340,698,TCU,9,True,3,7,-4,loss,2391242,702,2466149,2023,1
1,0,3.0,0.0,4,3,2,2,2,0,16,12,1,0,0,0,1,0,0,0,0,1,1,58,2,5,0,0,1,2,0,0,02/26/2023,home,16340,402,McNeese,9,True,12,6,6,win,2392231,702,2466149,2023,1
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,2,2,0,0,0,3,0,0,03/05/2023,away,16340,508,Northwestern St.,9,True,5,2,3,win,2393573,702,2466149,2023,1
1,0,1.0,0.0,5,3,3,0,0,0,8,8,0,0,0,2,0,0,0,0,0,0,0,26,2,1,0,0,0,5,0,0,03/15/2023,away,16340,700,Texas Tech,9,True,7,14,-7,loss,2395649,702,2466149,2023,1
1,0,1.2,0.0,3,2,2,1,1,0,9,8,0,0,0,0,0,0,0,1,0,0,0,30,1,3,0,0,0,2,1,0,03/19/2023,home,16340,2,Abilene Christian,9,True,7,12,-5,loss,2396744,702,2466149,2023,1
1,0,5.0,0.0,4,0,0,0,4,0,18,18,1,0,0,0,2,0,0,1,1,0,0,78,1,9,1,0,0,5,1,0,03/24/2023,neutral,16340,509,Northwestern,13,True,9,8,1,win,2397384,702,2466149,2023,1
1,0,2.0,0.0,4,2,2,2,2,0,12,9,1,0,0,1,0,0,0,0,0,1,0,48,1,3,0,0,0,3,0,0,04/02/2023,away,16340,1356,Seattle U,9,True,2,7,-5,loss,2399516,702,2466149,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,1,5,0,0,04/08/2023,home,16340,30095,Utah Tech,9,True,11,9,2,win,2400909,702,2466149,2023,1
1,0,4.0,0.0,2,2,2,2,5,0,17,14,0,0,0,1,0,1,0,1,1,0,0,79,2,4,1,0,0,2,1,0,04/16/2023,away,16340,102,Sacramento St.,9,True,12,10,2,win,2402777,702,2466149,2023,1
1,0,2.1,0.0,6,5,2,1,2,0,16,15,1,0,0,0,0,0,1,0,0,0,0,59,1,4,0,1,0,3,0,0,04/22/2023,away,16340,676,SFA,9,True,11,12,-1,loss,2403922,702,2466149,2023,1
1,0,3.2,0.0,4,0,0,2,2,0,15,13,1,0,0,0,0,0,0,0,0,0,0,56,1,6,0,0,0,2,1,0,04/30/2023,home,16340,536,UTRGV,9,True,8,7,1,win,2405677,702,2466149,2023,1
1,1,6.0,0.0,7,1,1,1,2,0,25,23,0,1,0,0,1,1,0,0,0,0,0,88,6,8,0,0,0,1,0,0,05/06/2023,home,16340,30135,California Baptist,9,True,4,3,1,win,2406434,702,2466149,2023,1
