date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2017,home,12560,735,Valparaiso,9,True,4,3,1,win,4 - 3,206008,772,0,1,5.0,0.0,8,2,1,2,1,0,22,20,0,1,0,0,1,0,0,0,0,0,0,76,6,4,0,0,0,1,1,1531220,2017
02/26/2017,home,12560,315,Jacksonville St.,9,True,5,9,-4,loss,5 - 9,207651,772,0,1,2.0,0.0,6,6,4,2,1,0,14,12,0,0,0,0,0,0,0,0,0,0,0,48,4,0,0,1,0,1,0,1531220,2017
