date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,756,Washington,9,True,14,9,5,win,14 - 9,586977,721,1,0.1,4,3,0,0,0,0,6,6,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,1422366,2014
02/16/2014,away,11620,670,Texas St.,9,True,0,6,-6,loss,0 - 6,587357,721,1,0.2,3,4,0,1,0,0,6,5,1,0,1,0,0,0,0,1,1,0,0,26,0,1,0,0,0,2,0,1422366,2014
02/23/2014,home,11620,726,Navy,9,True,9,1,8,win,9 - 1,588666,721,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,1,1422366,2014
03/01/2014,away,11620,465,UNLV,9,True,3,13,-10,loss,3 - 13,589454,721,1,0.2,1,1,1,2,1,0,5,2,0,0,0,0,1,0,0,0,0,0,1,24,0,1,0,0,0,2,0,1422366,2014
03/09/2014,home,11620,96,Fresno St.,9,True,8,10,-2,loss,8 - 10,591057,721,1,0.2,3,3,3,0,1,0,5,5,0,1,0,0,0,0,0,2,0,0,0,21,0,1,0,0,0,2,0,1422366,2014
03/12/2014,away,11620,29,Arizona,9,True,2,10,-8,loss,2 - 10,591956,721,1,4.0,6,4,4,2,5,0,20,16,1,1,0,0,0,1,0,0,0,1,0,74,3,2,0,1,0,1,2,1422366,2014
03/18/2014,away,11620,327,Kansas St.,9,True,2,17,-15,loss,2 - 17,593549,721,1,3.1,9,11,10,2,1,0,23,17,4,1,0,0,0,2,0,0,0,0,2,74,5,4,0,1,0,1,0,1422366,2014
03/25/2014,away,11620,102,Sacramento St.,9,True,1,7,-6,loss,1 - 7,595461,721,1,2.0,7,4,4,0,1,0,13,13,0,0,1,0,0,0,0,0,0,0,0,34,2,3,0,1,0,2,0,1422366,2014
04/01/2014,home,11620,502,Northern Colo.,9,True,8,6,2,win,8 - 6,597024,721,1,0.0,2,1,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1422366,2014
04/08/2014,home,11620,472,New Mexico St.,9,True,9,6,3,win,9 - 6,599167,721,1,6.0,2,0,0,4,8,0,25,21,0,0,0,1,0,0,0,0,0,0,0,100,6,3,1,0,0,2,1,1422366,2014
04/15/2014,home,11620,929,Adams St.,9,True,17,1,16,win,17 - 1,601396,721,1,2.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,21,3,1,0,0,0,4,1,1422366,2014
04/19/2014,home,11620,465,UNLV,9,True,7,6,1,win,7 - 6,602502,721,1,0.1,1,0,0,1,1,0,3,2,0,0,0,1,0,0,0,1,1,0,0,12,0,0,0,0,0,2,0,1422366,2014
04/27/2014,away,11620,96,Fresno St.,9,True,1,11,-10,loss,1 - 11,605034,721,1,1.0,3,1,1,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,16,0,2,0,0,0,3,0,1422366,2014
04/29/2014,away,11620,502,Northern Colo.,9,True,2,6,-4,loss,2 - 6,605516,721,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,0,1422366,2014
05/03/2014,home,11620,466,Nevada,9,True,4,12,-8,loss,4 - 12,606042,721,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,8,1,1,0,0,0,4,0,1422366,2014
05/10/2014,home,11620,630,San Jose St.,9,True,8,7,1,win,8 - 7,607491,721,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,0,0,0,2,0,1422366,2014
05/15/2014,away,11620,473,New Mexico,10,True,1,2,-1,loss,1 - 2,607937,721,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,4,0,1422366,2014
05/17/2014,away,11620,473,New Mexico,9,True,4,5,-1,loss,4 - 5,608291,721,1,1.0,2,1,1,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,3,0,1422366,2014
05/21/2014,home,11620,630,San Jose St.,9,True,3,11,-8,loss,3 - 11,608522,721,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,11,2,0,0,0,0,4,0,1422366,2014
