date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,8,Alabama,9,True,2,1,1,win,2 - 1,586900,609,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,0,2,0,0,1,3,0,1422618,2014
02/22/2014,away,11620,193,Duke,9,True,3,2,1,win,3 - 2,588064,609,1,1.1,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,2,0,1,0,0,2,2,0,0,1,3,0,1422618,2014
03/02/2014,home,11620,683,Stony Brook,12,True,9,8,1,win,9 - 8,589872,609,1,6.0,2,1,1,1,2,0,21,18,1,0,0,0,0,0,0,0,0,2,0,0,8,7,1,0,0,4,1,1422618,2014
03/07/2014,home,11620,494,North Dakota,9,True,6,4,2,win,6 - 4,590318,609,1,2.0,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,27,3,1,0,0,1,2,0,1422618,2014
03/09/2014,home,11620,494,North Dakota,9,True,4,2,2,win,4 - 2,591164,609,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,12,1,0,0,0,1,3,1,1422618,2014
03/14/2014,home,11620,404,Memphis,9,True,6,4,2,win,6 - 4,592233,609,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,3,0,1422618,2014
03/15/2014,home,11620,404,Memphis,10,True,7,9,-2,loss,7 - 9,592812,609,1,1.0,3,2,2,1,0,0,6,5,1,0,0,0,1,0,1,0,0,0,0,17,2,0,0,1,0,4,0,1422618,2014
03/18/2014,away,11620,654,Southeast Mo. St.,9,True,11,8,3,win,11 - 8,593539,609,1,1.0,1,1,0,0,3,0,4,4,0,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,6,1,1422618,2014
03/22/2014,away,11620,572,Rhode Island,9,True,3,2,1,win,3 - 2,594975,609,1,3.0,2,1,0,0,1,0,11,10,1,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,1,2,0,1422618,2014
03/30/2014,home,11620,249,George Washington,9,True,5,4,1,win,5 - 4,596498,609,1,3.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,3,5,1,0,0,2,0,1422618,2014
04/06/2014,away,11620,596,St. Bonaventure,13,True,3,2,1,win,3 - 2,598740,609,1,7.0,4,0,0,2,5,0,26,23,1,0,0,0,0,0,1,0,0,1,0,0,5,10,1,0,0,2,1,1422618,2014
04/13/2014,away,11620,400,Massachusetts,11,True,2,1,1,win,2 - 1,601001,609,1,3.1,5,0,0,0,2,0,16,16,1,0,0,0,0,0,0,1,1,0,0,64,4,4,1,0,0,2,2,1422618,2014
04/17/2014,home,11620,575,Richmond,9,True,7,6,1,win,7 - 6,601710,609,1,2.0,3,2,2,1,3,0,10,8,2,0,0,0,0,0,0,0,0,1,0,35,2,1,1,0,0,3,1,1422618,2014
04/19/2014,home,11620,575,Richmond,9,True,5,3,2,win,5 - 3,602512,609,1,1.1,3,1,1,0,1,0,7,7,1,0,0,0,0,0,0,1,0,0,0,19,1,2,0,0,1,5,0,1422618,2014
04/25/2014,away,11620,248,George Mason,13,True,1,2,-1,loss,1 - 2,604027,609,1,6.1,5,1,0,2,2,0,23,19,2,0,0,0,0,0,2,1,0,2,0,0,4,8,0,1,0,2,1,1422618,2014
05/02/2014,home,11620,175,Dayton,9,True,7,4,3,win,7 - 4,605720,609,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,13,1,0,0,0,1,3,0,1422618,2014
05/04/2014,home,11620,175,Dayton,9,True,8,5,3,win,8 - 5,606540,609,1,5.0,6,3,2,1,3,0,25,21,1,0,0,1,0,1,0,0,0,2,0,87,8,4,0,0,0,1,0,1422618,2014
05/11/2014,home,11620,236,Fordham,9,True,6,1,5,win,6 - 1,607629,609,1,7.0,5,1,0,2,3,0,29,27,0,0,0,2,0,0,0,0,0,0,0,99,9,8,1,0,0,1,1,1422618,2014
05/15/2014,away,11620,340,La Salle,9,True,5,4,1,win,5 - 4,607927,609,1,1.2,2,0,0,0,1,0,7,6,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,1,3,0,1422618,2014
05/15/2014,away,11620,340,La Salle,9,True,3,4,-1,loss,3 - 4,3377604,340,1,0.1,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,1422618,2014
05/23/2014,home,11620,606,Saint Joseph's,9,True,9,1,8,win,9 - 1,608704,609,1,3.0,3,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,41,2,5,1,0,0,2,1,1422618,2014
