App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.2,0.0,4,3,3,1,4,0,16,15,1,0,0,0,0,0,0,2,1,0,0,69,4,3,0,0,0,2,1,0,02/17/2023,neutral,16340,1104,Grand Canyon,9,True,4,12,-8,loss,2390322,112,2490524,2023,1
1,0,2.0,0.0,1,1,1,1,2,0,8,6,0,0,0,0,2,1,0,0,0,0,0,34,1,2,0,0,0,2,1,0,02/27/2023,home,16340,493,North Dakota St.,9,True,7,1,6,win,2391598,112,2490524,2023,1
1,0,4.1,0.0,3,1,1,0,7,0,17,16,0,0,1,0,0,1,0,0,0,0,0,65,2,4,0,0,0,2,2,0,03/03/2023,home,16340,631,Santa Clara,9,True,1,6,-5,loss,2392641,112,2490524,2023,1
1,1,5.0,0.0,2,1,1,1,5,0,18,16,1,0,0,0,0,1,0,0,0,0,0,63,1,8,1,0,0,1,2,0,03/12/2023,home,16340,502,Northern Colo.,9,True,6,2,4,win,2394530,112,2490524,2023,1
1,1,5.0,0.0,2,2,2,2,4,0,18,15,0,0,0,2,0,1,0,0,0,0,0,54,3,6,1,0,0,1,0,0,03/18/2023,home,16340,99,Long Beach St.,9,True,14,2,12,win,2396471,112,2490524,2023,1
1,1,3.2,0.0,6,3,1,0,6,0,19,18,0,0,1,0,0,1,0,0,0,0,0,81,1,4,0,0,0,1,4,0,03/25/2023,home,16340,94,CSU Bakersfield,9,True,8,4,4,win,2397603,112,2490524,2023,1
1,1,1.1,0.0,5,8,8,3,2,0,13,9,2,0,0,0,0,1,0,0,0,0,0,63,0,2,0,1,0,1,2,0,04/01/2023,away,16340,109,UC Irvine,9,True,5,13,-8,loss,2399307,112,2490524,2023,1
1,1,5.0,0.0,6,2,1,1,2,0,21,20,1,0,0,0,0,0,0,0,0,0,0,69,7,5,0,0,0,1,0,0,04/07/2023,home,16340,108,UC Davis,9,True,6,5,1,win,2400402,112,2490524,2023,1
1,0,5.0,0.0,4,2,2,0,5,0,20,19,0,0,0,0,0,1,0,0,0,0,0,64,3,7,1,0,0,2,2,0,04/16/2023,away,16340,277,Hawaii,9,True,11,2,9,win,2402771,112,2490524,2023,1
1,0,3.2,0.0,7,5,5,1,5,0,21,19,0,0,0,2,0,1,0,3,0,0,0,68,2,4,0,0,0,2,2,0,04/23/2023,home,16340,104,UC Santa Barbara,9,True,5,11,-6,loss,2404006,112,2490524,2023,1
