App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,5,4,4,1,9,0,16,15,0,0,0,1,0,0,0,1,0,0,0,74,1,0,1,0,0,3,2,0,02/18/2023,home,16340,352,Lehigh,10,True,7,6,1,win,2390805,61,2677011,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,3,1,0,02/24/2023,home,16340,308,Purdue Fort Wayne,9,True,13,8,5,win,2391572,61,2677011,2023,1
1,0,3.0,0.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,29,3,4,0,0,1,3,1,0,02/25/2023,home,16340,308,Purdue Fort Wayne,9,True,7,4,3,win,2407859,61,2677011,2023,1
1,0,1.0,0.0,3,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,7,0,0,03/07/2023,away,16340,234,Florida St.,9,True,1,10,-9,loss,2393912,61,2677011,2023,1
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,2,0,0,15,1,2,0,0,0,5,0,0,03/14/2023,home,16340,316,Jacksonville,9,True,7,8,-1,loss,2395552,61,2677011,2023,1
1,0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,0,3,1,0,0,2,0,0,03/17/2023,home,16340,7,Alabama St.,9,True,5,4,1,win,2425158,61,2677011,2023,1
1,0,1.1,0.0,3,2,2,1,2,0,8,7,1,0,0,1,0,0,0,1,1,0,0,31,0,2,0,0,1,3,0,0,03/18/2023,home,16340,7,Alabama St.,9,True,6,5,1,win,2396525,61,2677011,2023,1
1,0,1.2,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,25,0,1,0,0,1,3,0,0,03/25/2023,home,16340,432,Mississippi Val.,9,True,6,4,2,win,2398011,61,2677011,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,5,1,0,03/26/2023,home,16340,432,Mississippi Val.,9,True,12,8,4,win,2398280,61,2677011,2023,1
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,1,3,0,0,04/02/2023,home,16340,228,Florida A&M,9,True,6,3,3,win,2399749,61,2677011,2023,1
1,0,5.1,0.0,1,0,0,0,10,0,17,17,0,0,0,0,0,0,0,0,0,0,0,66,2,3,1,0,0,2,0,0,04/16/2023,away,16340,432,Mississippi Val.,11,True,6,3,3,win,2402649,61,2677011,2023,1
1,0,4.0,0.0,7,5,4,1,4,0,22,21,1,0,0,0,1,0,0,3,3,0,0,69,2,7,0,1,0,3,1,0,04/22/2023,away,16340,7,Alabama St.,9,True,13,14,-1,loss,2403978,61,2677011,2023,1
1,0,6.0,0.0,5,2,2,4,5,0,25,20,1,1,1,0,0,0,2,0,0,0,1,84,7,4,1,0,0,2,0,0,04/28/2023,away,16340,314,Jackson St.,13,True,9,7,2,win,2404796,61,2677011,2023,1
1,0,2.0,0.0,1,1,1,3,3,0,10,7,0,0,0,0,0,0,0,0,0,0,0,45,1,2,0,0,1,2,0,0,05/06/2023,home,16340,6,Alabama A&M,9,True,5,4,1,win,2433758,61,2677011,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,0,0,0,22,0,3,0,0,0,3,0,0,05/13/2023,away,16340,228,Florida A&M,9,True,11,6,5,win,2407115,61,2677011,2023,1
1,0,1.2,0.0,4,2,2,1,2,0,10,8,0,0,0,0,0,0,0,0,0,1,0,42,2,1,0,1,0,3,0,0,05/14/2023,away,16340,228,Florida A&M,10,True,4,5,-1,loss,2407236,61,2677011,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,5,5,1,0,0,0,1,0,0,0,0,0,0,17,1,1,0,0,0,6,0,0,05/20/2023,home,16340,314,Jackson St.,9,True,4,9,-5,loss,2407719,61,2677011,2023,1
