date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,308,Purdue Fort Wayne,9,True,2,5,-3,loss,2 - 5,587110,6,1,0.0,1,1,1,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1440362,2014
02/16/2014,home,11620,308,Purdue Fort Wayne,9,True,11,4,7,win,11 - 4,587437,6,1,2.0,1,0,0,2,1,0,8,6,1,0,0,2,0,0,0,0,0,0,0,0,2,2,1,0,0,2,1,1440362,2014
02/21/2014,home,11620,649,South Dakota St.,9,True,5,12,-7,loss,5 - 12,587836,6,1,1.2,1,1,1,0,0,0,6,6,0,0,1,0,0,0,0,3,3,0,0,0,2,3,0,0,0,5,0,1440362,2014
02/23/2014,home,11620,649,South Dakota St.,9,True,4,11,-7,loss,4 - 11,588536,6,1,1.0,3,4,4,1,1,0,7,6,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1440362,2014
02/27/2014,away,11620,28600,Lipscomb,9,True,5,18,-13,loss,5 - 18,588907,6,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,2,0,1440362,2014
03/08/2014,away,11620,314,Jackson St.,9,True,7,12,-5,loss,7 - 12,590766,6,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,5,0,1440362,2014
03/15/2014,home,11620,7,Alabama St.,9,True,1,11,-10,loss,1 - 11,592829,6,1,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,2,0,1,0,0,2,0,0,0,4,0,1440362,2014
03/16/2014,home,11620,7,Alabama St.,9,True,5,15,-10,loss,5 - 15,593192,6,1,5.1,4,2,1,3,2,0,25,20,0,0,0,0,0,1,0,2,2,1,0,0,4,9,0,0,0,2,1,1440362,2014
03/22/2014,home,11620,2,Abilene Christian,9,True,7,1,6,win,7 - 1,594706,6,1,6.0,1,1,1,7,2,0,28,17,0,0,0,1,0,3,0,0,0,1,0,0,6,9,1,0,0,1,2,1440362,2014
03/25/2014,away,11620,254,Georgia St.,9,True,3,19,-16,loss,3 - 19,595404,6,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,1440362,2014
04/01/2014,home,11620,692,Tennessee Tech,9,True,2,5,-3,loss,2 - 5,597051,6,1,2.0,0,1,0,0,2,0,8,6,0,0,0,1,0,1,0,0,0,1,0,0,2,2,0,0,0,3,1,1440362,2014
04/08/2014,home,11620,487,North Ala.,9,True,9,7,2,win,9 - 7,599171,6,1,1.1,3,2,2,1,0,0,8,6,1,0,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,2,0,1440362,2014
04/12/2014,home,11620,314,Jackson St.,9,True,7,4,3,win,7 - 4,600318,6,1,2.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,2,1,1440362,2014
04/15/2014,away,11620,692,Tennessee Tech,9,True,1,7,-6,loss,1 - 7,601325,6,1,2.0,1,0,0,1,3,0,8,7,1,0,0,0,0,0,0,0,0,0,0,33,1,2,0,0,0,2,2,1440362,2014
04/19/2014,away,11620,7,Alabama St.,9,True,1,11,-10,loss,1 - 11,602623,6,1,0.0,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,3,0,1440362,2014
04/22/2014,away,11620,487,North Ala.,9,True,4,5,-1,loss,4 - 5,603311,6,1,5.0,3,1,1,0,3,0,18,17,0,0,0,0,0,0,0,0,0,1,0,0,7,5,0,1,0,2,2,1440362,2014
04/25/2014,away,11620,366,Louisiana Tech,9,True,5,7,-2,loss,5 - 7,603928,6,1,2.0,2,2,1,0,1,0,9,8,0,0,1,0,0,0,0,0,0,1,0,32,3,2,0,0,0,3,0,1440362,2014
05/04/2014,home,11620,432,Mississippi Val.,9,True,6,5,1,win,6 - 5,606700,6,1,3.0,3,1,1,1,4,0,11,8,0,0,0,1,0,0,0,3,2,2,0,0,3,0,0,0,0,2,0,1440362,2014
05/16/2014,home,11620,553,Prairie View,9,True,2,9,-7,loss,2 - 9,608182,6,1,0.1,3,3,3,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1440362,2014
