date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,995,Caldwell,9,True,6,4,2,win,6 - 4,588365,410,1,0.2,1,2,2,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1304341,2014
03/21/2014,away,11620,23157,Felician,9,True,3,5,-2,loss,3 - 5,594068,410,1,2.0,4,3,2,1,0,0,11,9,3,0,0,1,0,0,0,0,0,0,1,30,4,1,0,1,0,2,0,1304341,2014
03/23/2014,away,11620,470,New Haven,9,True,1,13,-12,loss,1 - 13,595193,410,1,0.1,6,6,5,0,0,0,7,7,1,0,0,0,0,0,0,2,2,0,0,10,1,0,0,0,0,2,0,1304341,2014
03/30/2014,home,11620,593,St. Anselm,9,True,16,2,14,win,16 - 2,596801,410,1,3.0,3,1,1,1,1,0,11,10,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,1304341,2014
04/03/2014,home,11620,36,Assumption,10,True,11,16,-5,loss,11 - 16,597534,410,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,7,0,1304341,2014
04/05/2014,home,11620,1347,Saint Rose,9,True,10,5,5,win,10 - 5,598388,410,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1304341,2014
04/06/2014,home,11620,349,Le Moyne,9,True,14,7,7,win,14 - 7,598925,410,1,1.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,1304341,2014
04/12/2014,away,11620,241,Franklin Pierce,9,True,12,4,8,win,12 - 4,600600,410,1,2.2,3,2,2,0,4,0,13,11,2,0,0,0,0,2,0,1,0,0,0,51,3,1,0,0,0,2,2,1304341,2014
04/27/2014,away,11620,613,Saint Michael's,9,True,12,1,11,win,12 - 1,605193,410,1,2.0,1,1,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1304341,2014
04/30/2014,home,11620,56,Bentley,10,True,2,5,-3,loss,2 - 5,605574,410,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1304341,2014
05/02/2014,away,11620,682,Stonehill,9,True,5,9,-4,loss,5 - 9,605954,410,1,0.2,1,0,0,0,0,0,3,2,0,1,0,0,0,0,0,3,3,0,1,0,1,1,0,0,0,4,0,1304341,2014
