date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,71,Bowling Green,10,True,8,9,-1,loss,8 - 9,657853,772,1,2.2,0,1,0,1,6,0,9,8,0,0,0,0,0,0,0,0,0,0,0,48,1,1,0,1,0,3,3,1313307,2013
02/17/2013,home,11320,71,Bowling Green,9,True,4,3,1,win,4 - 3,658433,772,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,3,0,1313307,2013
02/24/2013,home,11320,129,Central Mich.,9,True,4,2,2,win,4 - 2,659493,772,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,1,3,0,1313307,2013
03/06/2013,away,11320,43,Austin Peay,9,True,6,7,-1,loss,6 - 7,661632,772,1,1.0,0,0,0,2,3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,7,1,1313307,2013
03/09/2013,home,11320,741,VMI,9,True,4,3,1,win,4 - 3,662272,772,1,1.2,0,0,0,1,5,0,7,5,0,0,0,0,1,1,0,0,0,0,0,31,0,0,1,0,0,3,1,1313307,2013
03/13/2013,away,11320,694,Tennessee,10,True,4,5,-1,loss,4 - 5,663467,772,1,3.1,4,2,0,3,4,0,18,13,0,0,0,0,0,2,1,2,0,0,0,60,2,1,0,1,0,5,1,1313307,2013
03/16/2013,home,11320,419,Middle Tenn.,9,True,9,7,2,win,9 - 7,664588,772,1,3.0,1,0,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,44,2,3,0,0,1,3,1,1313307,2013
03/19/2013,away,11320,334,Kentucky,9,True,6,3,3,win,6 - 3,665174,772,1,0.1,1,1,1,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,4,0,1313307,2013
03/20/2013,home,11320,28600,Lipscomb,10,True,4,5,-1,loss,4 - 5,665386,772,1,1.0,0,1,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,5,0,1313307,2013
03/22/2013,away,11320,231,FIU,9,True,4,3,1,win,4 - 3,665653,772,1,1.2,0,0,0,1,4,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,1,1313307,2013
