date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,654,Southeast Mo. St.,9,True,6,2,4,win,6 - 2,587346,527,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,1,1536121,2014
02/23/2014,away,11620,700,Texas Tech,9,True,1,4,-3,loss,1 - 4,588524,527,1,2.0,1,0,0,0,3,0,7,6,0,0,0,0,0,1,0,0,0,0,0,37,2,0,0,0,0,3,0,1536121,2014
02/25/2014,home,11620,669,Missouri St.,10,True,2,3,-1,loss,2 - 3,588806,527,1,0.2,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,1,0,0,14,0,2,0,0,0,5,0,1536121,2014
02/28/2014,home,11620,275,Harvard,9,True,6,4,2,win,6 - 4,589074,527,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,3,2,1536121,2014
03/01/2014,home,11620,275,Harvard,9,True,5,3,2,win,5 - 3,589307,527,1,1.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,1,3,0,1536121,2014
03/06/2014,away,11620,1045,DBU,9,True,6,4,2,win,6 - 4,590221,527,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,0,1,4,0,1536121,2014
03/11/2014,away,11620,328,Kansas,9,True,8,7,1,win,8 - 7,591759,527,1,2.2,1,1,0,0,3,0,9,9,0,1,0,0,0,0,0,2,2,0,0,32,3,2,1,0,0,4,0,1536121,2014
03/15/2014,home,11620,508,Northwestern St.,10,True,1,3,-2,loss,1 - 3,592794,527,1,1.2,2,2,2,0,2,0,10,7,2,0,0,0,0,2,0,1,0,1,0,34,0,3,0,1,0,4,1,1536121,2014
03/15/2014,home,11620,508,Northwestern St.,9,True,4,6,-2,loss,4 - 6,592877,527,1,1.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,27,1,1,0,0,0,3,1,1536121,2014
03/19/2014,home,11620,2743,UIW,9,True,2,0,2,win,2 - 0,593788,527,1,1.2,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,29,1,0,0,0,1,3,1,1536121,2014
03/22/2014,away,11620,402,McNeese,9,True,1,5,-4,loss,1 - 5,594421,527,1,2.2,1,0,0,1,1,0,9,8,0,0,0,0,1,0,0,3,1,0,0,30,1,5,0,0,0,3,0,1536121,2014
