App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,2,1,1,0,3,0,19,18,1,0,0,1,2,1,0,0,0,0,0,64,6,6,1,0,0,1,1,0,02/19/2023,home,16340,414,Miami (OH),9,True,16,8,8,win,2390832,255,2328908,2023,1
1,1,4.0,0.0,6,5,0,1,2,0,22,18,0,0,0,0,0,1,0,0,0,1,1,76,5,4,0,0,0,1,1,0,02/26/2023,home,16340,692,Tennessee Tech,9,True,11,7,4,win,2392020,255,2328908,2023,1
1,1,4.0,0.0,2,1,1,2,4,0,15,13,0,0,0,0,0,0,0,0,0,0,0,62,4,3,0,0,0,1,2,0,03/05/2023,neutral,16340,257,Georgia,9,True,4,1,3,win,2393426,255,2328908,2023,1
1,1,4.2,0.0,3,1,1,1,2,0,18,17,1,0,0,0,0,0,0,0,0,0,0,82,4,8,0,0,0,1,0,0,03/11/2023,home,16340,513,Notre Dame,9,True,15,2,13,win,2394529,255,2328908,2023,1
1,1,4.0,0.0,8,5,5,1,4,0,21,18,1,0,0,0,0,1,0,0,0,0,1,79,2,5,0,1,0,1,4,0,03/19/2023,away,16340,367,Louisville,9,True,3,9,-6,loss,2396743,255,2328908,2023,1
1,1,4.2,0.0,6,5,5,2,6,0,21,19,2,0,0,0,0,0,0,0,0,0,0,81,3,4,0,1,0,1,2,0,03/26/2023,home,16340,147,Clemson,9,True,5,14,-9,loss,2398257,255,2328908,2023,1
1,1,5.0,0.0,5,3,3,1,5,0,21,20,0,0,0,2,0,0,0,0,0,0,0,91,5,5,0,1,0,1,2,0,04/01/2023,away,16340,67,Boston College,9,True,1,3,-2,loss,2399056,255,2328908,2023,1
1,1,1.2,0.0,5,2,2,1,2,0,12,11,1,0,0,0,1,0,0,0,0,0,0,54,2,1,0,0,0,1,0,0,04/07/2023,home,16340,457,North Carolina,9,True,8,4,4,win,2401048,255,2328908,2023,1
1,1,2.0,0.0,3,3,3,4,1,0,13,8,1,0,0,0,0,1,0,0,0,0,0,54,1,3,0,1,0,1,0,0,04/23/2023,away,16340,415,Miami (FL),9,True,7,9,-2,loss,2403547,255,2328908,2023,1
1,1,5.0,0.0,7,2,2,0,4,0,22,22,0,0,0,1,0,0,0,0,0,0,0,94,4,7,1,0,0,1,2,0,04/30/2023,home,16340,1092,Gardner-Webb,9,True,13,8,5,win,2405499,255,2328908,2023,1
1,1,3.1,0.0,7,2,1,2,5,0,19,17,1,0,0,0,0,0,0,0,0,0,0,87,3,2,0,0,0,1,1,0,05/07/2023,home,16340,545,Pittsburgh,9,True,15,3,12,win,2406527,255,2328908,2023,1
1,1,3.0,0.0,7,5,5,0,3,0,16,15,4,0,0,0,1,0,0,0,0,0,1,75,2,4,0,0,0,1,0,0,05/14/2023,away,16340,193,Duke,9,True,8,5,3,win,2407126,255,2328908,2023,1
