date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,754,Washington St.,11,True,7,9,-2,loss,7 - 9,587063,97,1,5.2,9,7,4,1,5,0,28,25,3,0,0,0,0,0,0,0,0,0,2,82,5,6,0,0,0,1,0,1434751,2014
02/22/2014,home,11620,629,San Francisco,9,True,11,0,11,win,11 - 0,588065,97,1,7.0,5,0,0,1,12,0,28,27,2,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,1,5,1434751,2014
03/01/2014,away,11620,529,Oregon,9,True,3,2,1,win,3 - 2,589185,97,1,8.0,6,2,2,0,4,0,29,29,0,0,0,0,0,0,0,0,0,0,0,110,9,10,1,0,0,1,2,1434751,2014
03/08/2014,away,11620,51,Baylor,9,True,0,1,-1,loss,0 - 1,590552,97,1,5.0,6,1,1,1,5,0,23,19,1,0,0,1,0,2,0,0,0,1,0,92,3,6,0,1,0,1,2,1434751,2014
04/11/2014,away,11620,104,UC Santa Barbara,11,True,11,9,2,win,11 - 9,599787,97,1,2.0,1,1,1,1,0,0,9,7,1,0,0,1,0,1,1,0,0,0,0,0,2,4,0,0,0,3,0,1434751,2014
04/17/2014,away,11620,90,Cal Poly,9,True,0,8,-8,loss,0 - 8,601663,97,1,3.1,9,7,4,1,2,0,21,20,1,0,0,0,0,0,0,0,0,0,0,71,3,5,0,1,0,1,0,1434751,2014
04/26/2014,home,11620,277,Hawaii,9,True,17,4,13,win,17 - 4,604296,97,1,6.0,7,3,3,0,3,0,23,22,2,1,0,1,0,0,0,0,0,1,0,0,6,7,1,0,0,1,3,1434751,2014
05/03/2014,away,11620,99,Long Beach St.,9,True,0,5,-5,loss,0 - 5,606007,97,1,7.0,5,5,3,1,3,0,29,22,0,0,0,1,0,2,0,0,0,3,1,0,8,8,0,1,0,1,1,1434751,2014
05/10/2014,home,11620,111,UC Riverside,9,True,6,0,6,win,6 - 0,607364,97,1,8.0,6,0,0,3,6,0,32,29,1,1,0,0,0,0,0,0,0,0,0,0,4,13,1,0,0,1,2,1434751,2014
05/17/2014,away,11620,109,UC Irvine,10,True,2,1,1,win,2 - 1,608223,97,1,7.0,6,1,1,1,4,0,29,25,2,0,0,0,0,1,0,0,0,2,0,0,12,5,0,0,0,1,1,1434751,2014
05/23/2014,home,11620,101,CSUN,9,True,3,0,3,win,3 - 0,608639,97,1,9.0,0,0,0,3,12,1,31,25,0,0,0,0,0,1,0,0,0,2,0,0,10,4,1,0,0,1,4,1434751,2014
05/31/2014,home,11620,521,Oklahoma St.,9,True,7,13,-6,loss,7 - 13,608872,97,1,4.2,8,7,7,1,4,0,24,20,3,1,0,1,0,1,0,0,0,1,1,95,4,6,0,1,0,1,2,1434751,2014
