App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,1,3,0,0,0,2,0,0,03/08/2022,neutral,15860,602,Saint John's (MN),9,True,1,7,-6,loss,2171251,281,2668683,2022
1,1,5.0,0.0,6,2,2,2,3,0,22,17,1,0,0,0,0,0,0,0,0,1,2,0,3,8,1,0,0,1,0,0,03/12/2022,neutral,15860,531,Otterbein,9,True,6,2,4,win,2172044,281,2668683,2022
1,1,4.0,0.0,7,4,3,0,2,0,21,20,0,0,0,0,1,1,0,0,0,0,0,74,3,7,0,0,0,1,0,0,03/20/2022,neutral,15860,1315,Pitt.-Bradford,9,True,16,6,10,win,2264025,281,2668683,2022
1,1,6.0,0.0,5,4,3,1,2,0,26,24,0,0,0,1,0,1,0,0,0,0,0,80,5,10,0,1,0,1,1,0,04/02/2022,home,15860,335,Kenyon,9,True,0,5,-5,loss,2187775,281,2668683,2022
1,1,7.0,0.0,5,1,1,1,1,0,26,23,1,0,0,0,0,0,0,0,0,2,0,83,6,12,0,1,0,1,0,0,04/10/2022,neutral,15860,806,Wittenberg,9,True,0,2,-2,loss,2186474,281,2668683,2022
1,1,2.0,0.0,5,4,4,1,3,0,12,10,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,1,0,0,04/16/2022,away,15860,182,Denison,9,True,0,10,-10,loss,2185885,281,2668683,2022
1,1,7.0,0.0,3,0,0,1,7,0,27,24,0,0,0,0,0,2,0,0,0,0,0,97,8,6,0,0,0,1,3,0,04/20/2022,away,15860,19,Allegheny,9,True,2,0,2,win,2180080,281,2668683,2022
1,0,1.1,0.0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,5,2,0,04/24/2022,away,15860,455,Muskingum,9,True,16,7,9,win,2177494,281,2668683,2022
1,0,1.0,0.0,0,0,0,0,3,0,5,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,04/28/2022,away,15860,320,John Carroll,9,True,0,4,-4,loss,2181504,281,2668683,2022
1,1,6.2,0.0,4,2,1,2,5,0,29,26,1,0,1,0,1,1,0,0,0,0,0,101,6,8,0,0,0,1,4,0,04/30/2022,home,15860,747,Wabash,11,True,6,5,1,win,2186159,281,2668683,2022
1,1,6.1,0.0,8,7,5,1,3,0,30,25,2,0,0,1,0,1,0,0,0,2,1,93,7,8,0,0,0,1,2,0,05/07/2022,away,15860,515,Oberlin,9,True,9,7,2,win,2183453,281,2668683,2022
