date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2013,home,11320,482,Niagara,9,True,7,4,3,win,7 - 4,658654,2915,1,3.0,5,1,1,1,5,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,1417355,2013
02/27/2013,home,11320,1320,Presbyterian,9,True,3,4,-1,loss,3 - 4,660099,2915,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,3,1,1417355,2013
03/03/2013,home,11320,175,Dayton,9,True,4,3,1,win,4 - 3,660900,2915,1,6.0,4,2,2,3,7,0,22,19,0,0,0,0,0,0,0,0,0,0,0,84,4,5,0,0,0,1,4,1417355,2013
03/10/2013,away,11320,253,Ga. Southern,9,True,5,7,-2,loss,5 - 7,662830,2915,1,4.1,6,6,6,3,5,0,23,16,0,0,1,0,0,2,0,0,0,2,0,85,7,0,0,1,0,1,1,1417355,2013
03/17/2013,home,11320,141,The Citadel,9,True,9,18,-9,loss,9 - 18,664735,2915,1,0.2,3,8,8,5,1,0,10,5,0,0,0,1,0,0,0,0,0,0,0,44,1,0,0,1,0,1,1,1417355,2013
03/20/2013,away,11320,1320,Presbyterian,9,True,8,6,2,win,8 - 6,665379,2915,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,22,2,1,0,0,0,4,0,1417355,2013
03/23/2013,home,11320,459,UNC Greensboro,9,True,3,2,1,win,3 - 2,665936,2915,1,5.2,4,1,1,6,7,0,27,19,0,0,0,0,0,1,0,0,0,1,0,100,4,5,1,0,0,1,3,1417355,2013
03/31/2013,away,11320,27,App State,9,True,6,7,-1,loss,6 - 7,668605,2915,1,3.2,6,5,5,4,2,0,19,15,1,0,1,0,0,0,0,0,0,0,0,80,3,4,0,0,0,1,0,1417355,2013
04/03/2013,away,11320,37,Auburn,9,True,4,7,-3,loss,4 - 7,669120,2915,1,1.0,1,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,19,1,0,0,0,0,4,1,1417355,2013
04/07/2013,away,11320,625,Samford,9,True,4,8,-4,loss,4 - 8,670565,2915,1,4.0,4,4,4,3,5,0,21,16,0,0,0,0,1,2,0,0,0,0,0,0,3,4,0,1,0,1,1,1417355,2013
04/13/2013,home,11320,244,Furman,9,True,3,13,-10,loss,3 - 13,671696,2915,1,0.0,2,5,4,2,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,0,1,0,1417355,2013
04/17/2013,home,11320,10411,USC Upstate,9,True,0,12,-12,loss,0 - 12,673307,2915,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,6,0,1417355,2013
04/21/2013,away,11320,1068,Elon,9,True,3,14,-11,loss,3 - 14,674618,2915,1,3.2,7,4,4,4,5,0,23,17,1,0,0,0,0,1,1,1,1,0,1,88,2,4,0,0,0,2,3,1417355,2013
04/24/2013,away,11320,456,UNC Asheville,9,True,7,8,-1,loss,7 - 8,675315,2915,1,1.0,3,1,1,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1417355,2013
04/27/2013,home,11320,173,Davidson,9,True,4,3,1,win,4 - 3,675903,2915,1,4.0,2,2,2,2,6,0,17,12,2,0,0,0,0,1,0,0,0,1,1,59,2,4,0,0,0,1,3,1417355,2013
04/30/2013,home,11320,792,Winthrop,9,True,7,3,4,win,7 - 3,677203,2915,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,4,1,1417355,2013
05/03/2013,home,11320,1014,Col. of Charleston,9,True,6,3,3,win,6 - 3,677672,2915,1,5.0,5,2,2,1,11,0,22,19,1,0,0,0,0,2,0,0,0,0,0,93,1,2,0,0,0,1,6,1417355,2013
05/10/2013,away,11320,769,Western Caro.,9,True,1,6,-5,loss,1 - 6,678887,2915,1,5.0,5,2,2,2,4,0,23,21,0,0,1,1,0,0,0,0,0,0,0,84,3,8,0,1,0,1,3,1417355,2013
05/18/2013,home,11320,523,Old Dominion,9,True,1,8,-7,loss,1 - 8,679962,2915,1,4.2,5,5,5,2,3,0,22,19,3,1,0,1,0,1,0,1,0,0,0,85,7,4,0,1,0,2,1,1417355,2013
