App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,4,1,03/12/2018,away,12973,395,Maryville (MO),9,True,2,16,-14,loss,90591,54,1997390,2018
0,0,1.2,0.0,3,2,2,0,0,0,8,7,1,0,0,0,1,0,0,1,0,0,1,0,3,2,0,1,0,2,0,03/15/2018,away,12973,436,Mo.-St. Louis,9,True,5,6,-1,loss,91069,54,1997390,2018
0,0,3.0,0.0,3,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,25,4,2,0,0,1,2,2,03/17/2018,neutral,12973,30128,Sioux Falls,9,True,7,3,4,win,92012,54,1997390,2018
0,0,2.0,0.0,2,3,3,2,0,0,11,8,1,0,0,0,0,1,0,0,0,0,0,35,0,6,0,0,0,2,0,03/27/2018,neutral,12973,9081,Concordia-St. Paul,9,True,0,9,-9,loss,94246,54,1997390,2018
0,0,1.0,0.0,2,2,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/29/2018,home,12973,41,Augustana (SD),9,True,1,8,-7,loss,94582,54,1997390,2018
0,0,4.1,0.0,2,0,0,1,5,0,15,14,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,0,0,2,2,04/15/2018,away,12973,27854,Minn.-Crookston,9,True,2,6,-4,loss,99305,54,1997390,2018
0,0,1.2,0.0,1,0,0,0,2,0,6,5,0,0,0,0,0,0,0,3,0,1,0,18,2,1,0,0,0,2,0,04/16/2018,neutral,12973,383,Minnesota St.,9,True,1,5,-4,loss,99398,54,1997390,2018
0,0,3.0,0.0,2,1,1,1,1,0,13,8,1,0,0,0,0,2,0,0,0,1,1,43,4,3,0,0,0,2,0,04/19/2018,away,12973,30125,Minot St.,9,True,7,13,-6,loss,99904,54,1997390,2018
0,0,3.0,0.0,3,3,3,0,4,0,12,12,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,2,2,04/22/2018,home,12973,1433,Wayne St. (NE),9,True,8,9,-1,loss,101236,54,1997390,2018
0,0,2.2,0.0,1,0,0,0,0,0,10,9,0,0,0,0,0,1,0,1,0,0,0,0,3,5,1,0,0,2,0,04/25/2018,home,12973,30075,Mary,9,True,10,9,1,win,101807,54,1997390,2018
0,0,2.0,0.0,6,3,1,0,1,0,13,11,0,0,0,0,0,1,0,0,0,0,1,0,3,2,0,0,0,2,0,04/28/2018,home,12973,598,St. Cloud St.,9,True,1,13,-12,loss,102607,54,1997390,2018
0,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,04/29/2018,away,12973,598,St. Cloud St.,9,True,4,15,-11,loss,103258,54,1997390,2018
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,15,0,2,0,1,0,2,0,05/05/2018,away,12973,8736,Southwest Minn. St.,9,True,4,5,-1,loss,104365,54,1997390,2018
