date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,444,Morehead St.,9,True,22,6,16,win,22 - 6,755683,406,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,1,0,0,0,3,0,1315202,2012
02/17/2012,home,10942,444,Morehead St.,9,True,8,9,-1,loss,8 - 9,755694,406,1,2.1,3,1,1,0,3,0,11,11,0,0,1,0,0,0,0,1,1,0,0,43,3,1,0,1,0,4,2,1315202,2012
02/25/2012,home,10942,1320,Presbyterian,9,True,9,3,6,win,9 - 3,756984,406,1,1.0,3,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,1,0,0,23,0,0,0,0,0,2,0,1315202,2012
02/26/2012,home,10942,1320,Presbyterian,9,True,10,3,7,win,10 - 3,757497,406,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,1,0,1,0,0,0,3,0,1315202,2012
02/28/2012,away,10942,253,Ga. Southern,9,True,12,4,8,win,12 - 4,757771,406,1,0.1,1,1,0,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,1315202,2012
03/06/2012,away,10942,632,Savannah St.,9,True,8,5,3,win,8 - 5,759473,406,1,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1315202,2012
03/09/2012,away,10942,430,Mississippi St.,9,True,3,5,-2,loss,3 - 5,760105,406,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,6,0,1315202,2012
03/16/2012,home,10942,1157,Kennesaw St.,9,True,4,9,-5,loss,4 - 9,762437,406,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,1315202,2012
03/21/2012,home,10942,228,Florida A&M,9,True,13,5,8,win,13 - 5,764080,406,1,1.0,1,1,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1315202,2012
03/23/2012,away,10942,28600,Lipscomb,9,True,2,7,-5,loss,2 - 7,764489,406,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,2,0,1315202,2012
03/24/2012,away,10942,28600,Lipscomb,9,True,3,11,-8,loss,3 - 11,764863,406,1,0.0,4,4,4,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,6,0,1315202,2012
04/03/2012,home,10942,632,Savannah St.,9,True,5,1,4,win,5 - 1,768389,406,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1315202,2012
04/07/2012,away,10942,28755,FGCU,9,True,1,4,-3,loss,1 - 4,769751,406,1,0.1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,8,1,0,0,0,0,6,0,1315202,2012
04/10/2012,away,10942,255,Georgia Tech,9,True,4,6,-2,loss,4 - 6,770685,406,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,1,2,0,0,0,14,1,0,0,0,0,3,0,1315202,2012
04/11/2012,away,10942,254,Georgia St.,9,True,12,5,7,win,12 - 5,771013,406,1,4.0,1,0,0,0,8,0,13,12,0,0,0,0,0,1,0,2,0,0,0,61,2,1,0,0,0,4,5,1315202,2012
