date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,306,Indiana,15,True,4,3,1,win,4 - 3,658385,164,1,6.0,4,3,2,2,4,0,25,23,1,0,1,0,0,0,0,0,0,0,0,0,5,8,0,0,0,1,1,1208253,2013
02/23/2013,home,11320,716,Troy,9,True,13,8,5,win,13 - 8,659446,164,1,7.0,6,2,2,1,7,0,27,26,1,0,0,1,0,0,0,0,0,0,0,93,5,8,1,0,0,1,1,1208253,2013
03/02/2013,home,11320,129,Central Mich.,9,True,6,2,4,win,6 - 2,660780,164,1,6.0,3,0,0,4,4,0,26,22,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,0,0,1,2,1208253,2013
03/09/2013,away,11320,624,Sam Houston,9,True,8,0,8,win,8 - 0,662169,164,1,7.1,4,0,0,3,5,0,28,25,0,0,0,1,0,0,0,0,0,0,0,0,2,13,1,0,0,1,1,1208253,2013
03/16/2013,away,11320,1320,Presbyterian,9,True,13,2,11,win,13 - 2,664168,164,1,8.0,5,2,1,1,8,0,30,29,1,0,1,0,0,0,0,0,0,0,0,88,4,12,1,0,0,1,2,1208253,2013
03/23/2013,home,11320,251,Georgetown,9,True,6,0,6,win,6 - 0,666026,164,1,7.0,8,0,0,0,5,0,29,29,0,0,0,0,0,0,0,0,0,0,0,103,9,6,1,0,0,1,1,1208253,2013
03/30/2013,away,11320,635,Seton Hall,9,True,3,2,1,win,3 - 2,667976,164,1,7.0,6,2,2,1,9,0,27,25,3,0,0,0,1,0,0,0,0,0,1,0,5,5,0,0,0,1,3,1208253,2013
04/05/2013,home,11320,603,St. John's (NY),9,True,0,3,-3,loss,0 - 3,669439,164,1,9.0,10,3,3,0,10,0,39,34,3,0,0,0,0,2,0,0,0,3,0,114,15,1,0,1,0,1,6,1208253,2013
04/12/2013,away,11320,739,Villanova,9,True,4,3,1,win,4 - 3,671470,164,1,7.0,5,0,0,1,7,0,27,25,1,0,0,0,0,0,0,0,0,1,0,97,8,6,1,0,0,1,2,1208253,2013
04/19/2013,home,11320,651,South Fla.,9,True,2,3,-1,loss,2 - 3,673617,164,1,7.2,8,3,2,1,6,0,33,32,2,1,0,1,0,0,0,0,0,0,0,0,10,7,0,1,0,1,1,1208253,2013
04/26/2013,away,11320,513,Notre Dame,9,True,2,12,-10,loss,2 - 12,675582,164,1,2.2,9,7,7,2,1,0,20,17,2,0,1,1,0,1,0,0,0,0,0,71,1,6,0,1,0,1,1,1208253,2013
05/03/2013,away,11320,587,Rutgers,9,True,3,1,2,win,3 - 1,677463,164,1,7.2,8,1,1,2,4,0,30,28,0,0,0,0,0,0,0,0,0,0,0,113,8,8,1,0,0,1,4,1208253,2013
05/11/2013,home,11320,367,Louisville,9,True,0,8,-8,loss,0 - 8,679140,164,1,7.0,7,6,5,3,3,0,31,26,2,1,0,0,0,2,0,0,0,0,0,105,7,8,0,1,0,1,2,1208253,2013
05/16/2013,away,11320,248,George Mason,9,True,7,3,4,win,7 - 3,679536,164,1,6.0,8,2,2,0,7,0,25,25,2,0,0,0,0,0,0,0,0,0,0,73,6,4,1,0,0,1,4,1208253,2013
05/22/2013,home,11320,367,Louisville,12,True,3,2,1,win,3 - 2,680145,164,1,9.0,7,2,2,0,3,0,35,34,2,0,0,1,0,1,0,0,0,0,0,119,11,13,0,0,0,1,1,1208253,2013
05/31/2013,away,11320,742,Virginia Tech,9,True,5,2,3,win,5 - 2,680482,164,1,6.1,6,1,1,3,3,0,27,23,0,1,0,0,0,0,0,0,0,0,1,102,8,7,1,0,0,1,0,1208253,2013
