date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,away,11320,657,Southern California,11,True,9,4,5,win,9 - 4,658918,101,1,3.0,2,0,0,2,3,0,13,10,0,0,0,0,0,0,1,0,0,1,0,36,3,3,1,0,0,6,0,1195561,2013
03/03/2013,away,11320,754,Washington St.,9,True,5,3,2,win,5 - 3,660891,101,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,1,3,0,1195561,2013
03/08/2013,away,11320,102,Sacramento St.,9,True,3,4,-1,loss,3 - 4,661863,101,1,0.1,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,4,0,1195561,2013
03/09/2013,away,11320,102,Sacramento St.,9,True,5,3,2,win,5 - 3,662153,101,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,8,0,1195561,2013
03/12/2013,home,11320,110,UCLA,9,True,4,5,-1,loss,4 - 5,663177,101,1,1.2,2,0,0,1,1,0,8,7,0,0,0,0,0,0,1,2,1,0,0,25,3,1,0,0,0,6,0,1195561,2013
03/23/2013,home,11320,30024,Utah Valley,9,True,4,3,1,win,4 - 3,666184,101,1,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,1,4,0,1195561,2013
03/23/2013,home,11320,30024,Utah Valley,9,True,5,4,1,win,5 - 4,666397,101,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,5,0,1195561,2013
04/01/2013,home,11320,94,CSU Bakersfield,9,True,2,1,1,win,2 - 1,668673,101,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,1,5,0,1195561,2013
04/02/2013,home,11320,370,LMU (CA),10,True,7,9,-2,loss,7 - 9,668792,101,1,2.1,4,3,2,0,1,0,12,9,3,0,0,0,0,0,0,2,0,3,0,32,4,2,0,1,0,6,0,1195561,2013
04/05/2013,home,11320,111,UC Riverside,9,True,5,3,2,win,5 - 3,669344,101,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,18,0,1,0,0,1,3,1,1195561,2013
04/12/2013,away,11320,109,UC Irvine,11,True,3,4,-1,loss,3 - 4,671459,101,1,1.1,1,1,0,0,1,0,7,5,1,0,0,0,0,1,0,2,0,1,0,25,1,2,0,0,0,5,0,1195561,2013
04/21/2013,away,11320,277,Hawaii,9,True,10,5,5,win,10 - 5,674456,101,1,1.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,17,1,1,0,0,0,7,1,1195561,2013
04/27/2013,home,11320,534,Pacific,9,True,5,2,3,win,5 - 2,675939,101,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,1,2,0,1195561,2013
04/28/2013,home,11320,534,Pacific,11,True,8,7,1,win,8 - 7,676660,101,1,2.1,1,0,0,1,0,0,9,8,0,0,0,0,0,0,0,1,0,0,0,23,4,3,1,0,0,6,0,1195561,2013
04/30/2013,away,11320,627,San Diego,9,True,6,4,2,win,6 - 4,677008,101,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,6,0,1195561,2013
05/04/2013,away,11320,108,UC Davis,12,True,8,5,3,win,8 - 5,677717,101,1,2.0,1,0,0,1,0,0,10,7,0,0,0,2,0,2,0,0,0,0,0,33,1,5,0,0,0,4,0,1195561,2013
05/07/2013,away,11320,110,UCLA,9,True,4,1,3,win,4 - 1,678511,101,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,5,0,1195561,2013
05/10/2013,home,11320,104,UC Santa Barbara,9,True,1,6,-5,loss,1 - 6,678808,101,1,0.1,3,5,5,1,0,0,7,4,0,0,0,0,0,2,0,0,0,0,0,25,0,1,0,1,0,2,0,1195561,2013
05/24/2013,home,11320,97,Cal St. Fullerton,9,True,4,6,-2,loss,4 - 6,680277,101,1,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,6,0,1,0,0,0,4,0,1195561,2013
05/25/2013,home,11320,97,Cal St. Fullerton,9,True,6,9,-3,loss,6 - 9,680361,101,1,1.2,4,2,2,2,1,0,10,7,0,0,0,1,0,0,2,1,1,1,0,31,2,1,0,0,0,5,0,1195561,2013
