date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,2711,North Florida,9,True,3,5,-2,loss,3 - 5,588223,220,1,1.0,2,1,0,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1422340,2014
03/09/2014,away,11620,248,George Mason,9,True,4,9,-5,loss,4 - 9,591221,220,1,1.0,3,3,3,0,0,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,3,0,1422340,2014
03/18/2014,away,11620,603,St. John's (NY),9,True,3,7,-4,loss,3 - 7,593504,220,1,3.0,2,0,0,0,2,0,11,9,0,1,0,0,0,1,0,2,1,0,1,0,4,2,0,0,0,2,2,1422340,2014
03/20/2014,home,11620,471,NJIT,9,True,10,3,7,win,10 - 3,593923,220,1,0.2,2,2,1,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,31,0,1,0,0,0,3,0,1422340,2014
03/22/2014,away,11620,310,Iona,9,True,10,8,2,win,10 - 8,594547,220,1,0.2,2,2,2,0,0,0,5,4,0,0,0,0,0,1,0,2,0,0,0,19,1,1,1,0,0,4,0,1422340,2014
04/01/2014,home,11620,477,New York Tech,9,True,13,4,9,win,13 - 4,597020,220,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,1,1422340,2014
04/08/2014,home,11620,368,UMass Lowell,9,True,2,4,-2,loss,2 - 4,599154,220,1,2.0,4,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,25,1,1,0,0,0,2,0,1422340,2014
04/09/2014,away,11620,813,Yale,9,True,6,2,4,win,6 - 2,599570,220,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,3,1,1422340,2014
04/16/2014,away,11620,477,New York Tech,9,True,4,1,3,win,4 - 1,601640,220,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,1422340,2014
04/27/2014,away,11620,639,Siena,9,True,6,8,-2,loss,6 - 8,605179,220,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,0,1422340,2014
04/29/2014,home,11620,590,Sacred Heart,9,True,2,1,1,win,2 - 1,605500,220,1,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1422340,2014
05/03/2014,home,11620,127,Central Conn. St.,9,True,4,7,-3,loss,4 - 7,606447,220,1,0.0,1,2,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,4,0,1422340,2014
05/10/2014,home,11620,562,Quinnipiac,9,True,12,8,4,win,12 - 8,607487,220,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,2,0,1422340,2014
05/17/2014,home,11620,386,Marist,9,True,6,9,-3,loss,6 - 9,608329,220,1,0.2,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,1,0,0,0,8,0,1,0,0,0,2,1,1422340,2014
05/18/2014,home,11620,386,Marist,9,True,9,5,4,win,9 - 5,608412,220,1,0.2,2,1,1,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,2,1,1422340,2014
05/22/2014,home,11620,639,Siena,12,True,5,3,2,win,5 - 3,608592,220,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,4,0,1422340,2014
05/23/2014,home,11620,116,Canisius,9,True,2,6,-4,loss,2 - 6,608678,220,1,0.1,1,1,1,1,0,0,3,2,1,0,0,0,0,0,1,1,1,0,0,9,1,0,0,0,0,4,0,1422340,2014
