App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,3,1,1,2,3,0,14,12,0,0,0,0,0,0,0,0,0,0,0,48,2,4,0,0,0,3,2,0,02/18/2023,home,16340,695,UT Martin,9,True,3,7,-4,loss,2408867,14927,2802963,2023,1
1,0,2.0,0.0,3,2,2,0,3,0,11,9,1,0,0,1,1,2,0,0,0,0,0,43,2,1,0,0,0,2,2,0,02/25/2023,away,16340,490,NC State,9,True,0,7,-7,loss,2391908,14927,2802963,2023,1
1,0,2.1,0.0,4,1,1,1,1,0,12,9,0,0,0,0,1,0,0,1,1,1,1,33,2,4,0,0,0,2,0,0,02/28/2023,away,16340,419,Middle Tenn.,9,True,10,7,3,win,2392344,14927,2802963,2023,1
1,0,3.2,0.0,5,2,2,1,2,0,17,14,1,0,0,1,0,1,0,2,2,0,1,71,5,3,0,0,0,2,0,0,03/04/2023,home,16340,328,Kansas,9,True,0,5,-5,loss,2392918,14927,2802963,2023,1
1,0,3.1,0.0,2,1,1,0,5,0,13,13,1,0,0,0,0,0,0,1,0,0,0,54,4,1,0,0,0,2,0,0,03/10/2023,home,16340,771,Western Ill.,9,True,2,5,-3,loss,2394399,14927,2802963,2023,1
1,1,6.0,0.0,3,0,0,1,6,0,21,20,0,0,0,0,0,0,0,0,0,0,0,80,3,8,1,0,0,1,1,0,03/19/2023,home,16340,30136,Lindenwood,9,True,3,0,3,win,2396536,14927,2802963,2023,1
1,0,3.1,0.0,3,0,0,0,4,0,13,13,1,0,0,0,0,0,0,2,0,0,0,52,4,2,1,0,0,2,1,0,03/25/2023,home,16340,299,Illinois St.,9,True,6,3,3,win,2397590,14927,2802963,2023,1
1,0,4.0,0.0,0,0,0,0,5,0,12,12,0,0,0,0,0,0,0,0,0,0,0,46,3,4,0,0,0,2,1,0,04/02/2023,away,16340,219,Evansville,13,True,7,5,2,win,2399554,14927,2802963,2023,1
1,0,2.0,0.0,4,2,2,0,2,0,10,10,0,0,0,1,1,0,0,0,0,0,0,31,3,1,0,0,0,2,2,0,04/06/2023,away,16340,659,Southern Ill.,11,True,6,7,-1,loss,2400343,14927,2802963,2023,1
1,0,2.0,0.0,2,0,0,2,3,0,9,7,1,0,0,0,1,0,0,0,0,0,0,44,2,1,0,0,0,3,0,0,04/08/2023,away,16340,659,Southern Ill.,12,True,3,4,-1,loss,2401142,14927,2802963,2023,1
1,0,3.0,0.0,1,1,0,3,5,0,14,10,0,0,0,0,0,1,1,2,0,0,0,69,1,3,0,0,0,2,1,0,04/16/2023,home,16340,305,Indiana St.,9,True,3,5,-2,loss,2402508,14927,2802963,2023,1
1,0,3.2,0.0,2,1,1,1,4,0,14,12,2,0,0,0,1,1,0,1,0,0,0,58,1,5,0,0,0,2,0,0,04/21/2023,away,16340,669,Missouri St.,9,True,1,5,-4,loss,2403313,14927,2802963,2023,1
