App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,0,2,0,0,1,3,0,0,03/05/2023,neutral,16340,747,Wabash,9,True,5,2,3,win,2408185,16142,2518966,2023,3
1,0,5.0,0.0,2,0,0,0,4,0,19,16,0,0,0,0,0,2,0,0,0,1,0,64,5,5,1,0,0,2,2,0,03/07/2023,neutral,16340,602,Saint John's (MN),11,True,4,3,1,win,2393834,16142,2518966,2023,3
1,0,2.1,0.0,8,7,7,0,3,0,17,16,1,0,0,0,1,0,0,0,0,0,1,39,4,1,0,1,0,2,0,0,03/16/2023,away,16340,686,Swarthmore,9,True,9,13,-4,loss,2395473,16142,2518966,2023,3
1,0,1.1,0.0,0,1,1,3,1,0,8,4,0,0,0,0,0,1,0,0,0,0,0,28,2,1,1,0,0,2,0,0,03/26/2023,home,16340,30047,Keystone,9,True,10,7,3,win,2398317,16142,2518966,2023,3
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,2,0,0,0,0,0,0,19,1,2,0,0,0,2,0,0,04/07/2023,away,16340,679,Stevens,9,True,3,1,2,win,2408953,16142,2518966,2023,3
1,0,1.0,0.0,2,4,4,2,1,0,8,5,0,0,0,0,2,1,0,2,0,0,0,37,1,1,0,0,0,2,1,0,04/14/2023,home,16340,373,Lycoming,9,True,13,8,5,win,2401912,16142,2518966,2023,3
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,15,0,1,0,0,0,3,0,0,04/22/2023,home,16340,221,FDU-Florham,9,True,12,2,10,win,2403768,16142,2518966,2023,3
1,0,4.1,0.0,5,1,1,2,3,0,20,17,2,0,1,0,0,0,1,0,0,1,0,67,3,7,0,1,0,3,0,0,04/26/2023,away,16340,685,Susquehanna,9,True,2,3,-1,loss,2404558,16142,2518966,2023,3
1,0,2.1,0.0,4,2,2,2,0,0,12,9,0,0,0,0,0,0,0,1,0,0,1,36,2,4,0,0,0,3,0,0,05/01/2023,away,16340,966,Arcadia,9,True,2,11,-9,loss,2405103,16142,2518966,2023,3
1,0,2.1,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,22,1,4,0,0,0,3,0,0,05/12/2023,away,16340,966,Arcadia,9,True,2,6,-4,loss,2433853,16142,2518966,2023,3
1,0,0.1,0.0,2,3,2,0,0,0,4,3,0,0,0,1,0,1,0,0,0,0,0,9,0,1,0,0,0,2,0,0,05/20/2023,away,16340,751,Wash. & Jeff.,9,True,12,8,4,win,2435663,16142,2518966,2023,3
1,0,1.1,0.0,0,4,4,2,2,0,8,4,0,0,0,0,1,2,0,0,0,0,0,32,2,0,0,0,0,3,1,0,05/21/2023,home,16340,623,Salve Regina,9,True,19,6,13,win,2435681,16142,2518966,2023,3
