App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,03/03/2019,away,14781,763,Wesley,9,True,22,4,18,win,1716134,530,2003307,2019
1,1,8.0,0.0,4,0,0,3,7,0,30,27,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,0,0,1,3,03/16/2019,neutral,14781,547,Plattsburgh St.,9,True,7,0,7,win,1653576,530,2003307,2019
1,1,6.0,0.0,9,5,5,2,6,0,28,25,1,1,0,0,1,0,0,0,0,0,1,0,6,5,0,1,0,1,0,03/23/2019,away,14781,78,SUNY Brockport,9,True,4,13,-9,loss,1655085,530,2003307,2019
1,1,7.0,1,5,0,0,4,5,1,31,27,1,0,0,0,2,0,0,0,0,0,0,0,8,8,1,0,0,1,1,03/30/2019,away,14781,475,SUNY New Paltz,9,True,6,0,6,win,1656345,530,2003307,2019
1,0,2.0,0.0,5,5,5,0,2,0,11,10,1,0,0,1,0,0,0,0,0,0,1,0,2,2,0,1,0,2,1,04/06/2019,away,14781,601,St. John Fisher,9,True,8,13,-5,loss,1723382,530,2003307,2019
1,1,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,04/10/2019,home,14781,146,Clarkson,9,True,10,0,10,win,1667368,530,2003307,2019
1,0,4.0,0.0,0,0,0,2,5,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,1,04/13/2019,home,14781,526,SUNY Oneonta,9,True,5,2,3,win,1666694,530,2003307,2019
1,0,2.1,0.0,5,1,1,1,4,0,13,12,1,0,0,0,2,0,1,3,0,0,0,45,2,1,0,1,0,2,2,04/19/2019,away,14781,168,SUNY Cortland,9,True,2,3,-1,loss,1660975,530,2003307,2019
1,0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,10,1,1,0,0,1,3,1,05/06/2019,away,14781,168,SUNY Cortland,9,True,11,7,4,win,1730359,530,2003307,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,1,0,0,12,1,0,0,0,0,2,0,05/18/2019,home,14781,662,Southern Me.,9,True,2,3,-1,loss,1732915,530,2003307,2019
