date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,419,Middle Tenn.,11,True,2,3,-1,loss,2 - 3,755822,609,1,2.2,3,1,1,0,5,0,11,11,0,0,1,0,0,0,0,1,0,0,0,43,1,2,0,0,0,2,1,1106879,2012
02/25/2012,home,10942,450,Mount St. Mary's,9,True,10,5,5,win,10 - 5,757362,609,1,3.0,2,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,2,0,1106879,2012
03/03/2012,home,10942,528,Oregon St.,9,True,5,6,-1,loss,5 - 6,758718,609,1,1.0,3,2,2,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,3,0,1106879,2012
03/10/2012,home,10942,494,North Dakota,9,True,8,1,7,win,8 - 1,760840,609,1,1.0,2,1,1,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,0,29,1,2,0,0,0,2,0,1106879,2012
03/13/2012,home,10942,503,NIU,9,True,7,2,5,win,7 - 2,761629,609,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,1,0,0,2,1,0,0,15,1,2,0,0,0,2,0,1106879,2012
03/20/2012,away,10942,771,Western Ill.,9,True,7,4,3,win,7 - 4,763875,609,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,2,0,1,0,0,4,1,1106879,2012
03/27/2012,away,10942,201,Eastern Ill.,9,True,6,13,-7,loss,6 - 13,766137,609,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1106879,2012
03/31/2012,away,10942,175,Dayton,9,True,7,3,4,win,7 - 3,767074,609,1,1.2,1,0,0,0,1,0,6,6,1,0,0,1,0,0,0,1,1,0,0,21,2,2,0,0,0,2,1,1106879,2012
04/07/2012,home,10942,606,Saint Joseph's,9,True,4,10,-6,loss,4 - 10,769815,609,1,0.1,3,2,2,1,0,0,5,3,0,0,0,0,0,0,0,3,3,0,1,18,0,1,0,0,0,3,0,1106879,2012
04/11/2012,away,10942,660,SIUE,9,True,5,1,4,win,5 - 1,771039,609,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,0,1106879,2012
04/17/2012,away,10942,669,Missouri St.,9,True,1,0,1,win,1 - 0,773190,609,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,3,0,1106879,2012
04/20/2012,home,10942,400,Massachusetts,9,True,5,6,-1,loss,5 - 6,773825,609,1,0.2,1,1,1,0,0,0,3,2,0,0,0,1,0,0,0,1,0,1,0,11,1,1,0,1,0,3,0,1106879,2012
04/25/2012,home,10942,660,SIUE,9,True,1,3,-2,loss,1 - 3,775728,609,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,6,0,1106879,2012
04/28/2012,away,10942,340,La Salle,9,True,11,3,8,win,11 - 3,776452,609,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,2,0,1106879,2012
05/03/2012,home,10942,660,SIUE,9,True,2,7,-5,loss,2 - 7,777730,609,1,0.1,3,3,3,0,1,0,4,4,1,0,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,3,0,1106879,2012
05/08/2012,home,10942,201,Eastern Ill.,9,True,11,6,5,win,11 - 6,778914,609,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,5,0,1106879,2012
05/15/2012,home,10942,659,Southern Ill.,9,True,8,5,3,win,8 - 5,779806,609,1,1.0,0,0,0,0,2,0,3,3,0,0,0,1,0,0,0,1,0,0,0,16,1,0,0,0,1,6,1,1106879,2012
05/18/2012,away,10942,509,Northwestern,9,True,1,3,-2,loss,1 - 3,780088,609,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1106879,2012
