date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,305,Indiana St.,9,True,6,8,-2,loss,6 - 8,587488,518,1,4.0,5,3,0,1,4,0,19,17,0,0,0,0,0,1,0,0,0,0,0,62,2,3,0,0,0,1,1,1424283,2014
02/22/2014,home,11620,141,The Citadel,9,True,5,4,1,win,5 - 4,588373,518,1,4.0,2,0,0,2,6,0,15,13,0,0,0,0,0,0,0,0,0,0,0,59,3,2,1,0,0,2,1,1424283,2014
03/01/2014,home,11620,772,Western Ky.,9,True,5,4,1,win,5 - 4,589559,518,1,2.2,3,1,1,1,1,0,11,10,2,0,0,0,0,0,0,2,1,0,0,31,2,4,1,0,0,2,1,1424283,2014
03/11/2014,away,11620,528,Oregon St.,9,True,3,4,-1,loss,3 - 4,591683,518,1,4.1,3,4,2,4,1,0,22,17,1,0,0,0,0,0,0,0,0,0,1,85,4,8,0,1,0,1,0,1424283,2014
03/18/2014,home,11620,5,Akron,11,True,6,5,1,win,6 - 5,593488,518,1,5.0,6,3,3,1,6,0,22,21,2,2,0,0,0,0,0,0,0,0,0,82,2,7,0,0,0,1,3,1424283,2014
03/22/2014,away,11620,416,Michigan St.,9,True,6,2,4,win,6 - 2,594418,518,1,3.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,52,4,2,0,0,1,2,3,1424283,2014
03/30/2014,home,11620,306,Indiana,9,True,2,8,-6,loss,2 - 8,596650,518,1,1.1,3,2,2,1,1,0,7,6,0,0,0,0,1,0,0,2,2,0,0,23,2,0,0,0,0,2,0,1424283,2014
04/02/2014,home,11620,709,Toledo,9,True,7,2,5,win,7 - 2,597371,518,1,2.0,4,2,2,2,4,0,13,10,0,0,0,0,1,1,0,0,0,0,0,50,1,1,0,0,0,2,2,1424283,2014
04/06/2014,away,11620,463,Nebraska,9,True,1,2,-1,loss,1 - 2,598655,518,1,8.2,7,2,1,2,2,0,35,33,0,0,0,0,0,0,0,0,0,0,0,108,13,10,0,1,0,1,2,1424283,2014
04/13/2014,home,11620,539,Penn St.,9,True,12,6,6,win,12 - 6,600990,518,1,5.0,11,5,5,1,3,0,26,24,4,0,0,0,0,0,0,0,0,1,0,79,6,5,1,0,0,1,1,1424283,2014
04/20/2014,home,11620,454,Murray St.,9,True,7,3,4,win,7 - 3,603090,518,1,3.0,3,0,0,1,3,0,13,12,0,0,0,0,0,0,0,0,0,0,0,52,1,5,0,0,0,1,1,1424283,2014
05/11/2014,away,11620,418,Michigan,9,True,1,4,-3,loss,1 - 4,607664,518,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,2,0,1424283,2014
05/13/2014,home,11620,140,Cincinnati,9,True,11,3,8,win,11 - 3,607775,518,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,4,0,1424283,2014
05/16/2014,home,11620,509,Northwestern,9,True,2,6,-4,loss,2 - 6,608076,518,1,1.2,3,2,2,2,2,0,9,7,1,0,0,0,0,0,0,1,1,0,0,42,1,1,0,1,0,2,1,1424283,2014
05/22/2014,home,11620,301,Illinois,9,True,5,6,-1,loss,5 - 6,608615,518,1,1.2,2,0,0,1,2,0,8,6,0,0,0,0,0,0,0,1,0,1,0,28,2,1,0,0,0,2,1,1424283,2014
