date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,away,11620,490,NC State,9,True,4,11,-7,loss,4 - 11,587526,116,1,4.2,2,0,0,1,0,0,18,17,1,0,0,0,0,0,0,1,0,0,0,58,5,9,0,0,0,2,0,1533253,2014
02/22/2014,away,11620,458,Charlotte,12,True,3,4,-1,loss,3 - 4,588014,116,1,1.0,4,1,1,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,8,2,0,0,1,0,3,0,1533253,2014
03/02/2014,away,11620,198,ETSU,9,True,13,6,7,win,13 - 6,589670,116,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,3,0,1533253,2014
03/10/2014,away,11620,485,Norfolk St.,9,True,9,1,8,win,9 - 1,591523,116,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,4,0,1533253,2014
03/15/2014,home,11620,414,Miami (OH),9,True,4,7,-3,loss,4 - 7,593026,116,1,2.1,2,2,2,0,0,0,12,10,1,0,0,1,0,1,0,3,1,1,0,34,5,2,0,0,0,2,0,1533253,2014
03/19/2014,home,11620,86,Buffalo,9,True,12,11,1,win,12 - 11,593808,116,1,1.0,3,3,3,1,1,0,9,5,0,0,0,2,0,2,0,0,0,0,1,40,1,1,1,0,0,6,1,1533253,2014
03/21/2014,home,11620,617,Saint Peter's,9,True,11,4,7,win,11 - 4,594267,116,1,2.0,3,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1533253,2014
03/25/2014,home,11620,86,Buffalo,9,True,12,11,1,win,12 - 11,595411,116,1,1.0,2,1,1,1,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,21,0,1,1,0,0,5,0,1533253,2014
03/31/2014,home,11620,381,Manhattan,9,True,10,6,4,win,10 - 6,596825,116,1,1.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,1,0,0,0,19,0,2,0,0,0,2,1,1533253,2014
04/05/2014,away,11620,220,Fairfield,9,True,4,2,2,win,4 - 2,598019,116,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,1,3,0,1533253,2014
04/09/2014,home,11620,5,Akron,9,True,5,8,-3,loss,5 - 8,599377,116,1,2.1,1,0,0,0,0,0,9,8,0,1,0,0,0,1,0,0,0,0,0,0,3,4,0,0,0,4,0,1533253,2014
04/12/2014,home,11620,639,Siena,9,True,9,3,6,win,9 - 3,600385,116,1,3.0,2,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,36,5,1,1,0,0,2,1,1533253,2014
04/19/2014,home,11620,305,Indiana St.,9,True,5,4,1,win,5 - 4,602480,116,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,1,3,0,1533253,2014
04/22/2014,away,11620,86,Buffalo,9,True,2,1,1,win,2 - 1,603531,116,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,1,3,0,1533253,2014
04/27/2014,away,11620,386,Marist,9,True,7,3,4,win,7 - 3,605274,116,1,1.0,1,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,2,0,1533253,2014
05/04/2014,away,11620,562,Quinnipiac,9,True,7,5,2,win,7 - 5,606666,116,1,3.2,2,1,0,2,4,0,15,11,1,0,0,0,0,1,0,0,0,1,0,0,4,2,0,0,0,2,1,1533253,2014
05/10/2014,away,11620,482,Niagara,9,True,5,4,1,win,5 - 4,607517,116,1,2.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,2,0,1533253,2014
05/15/2014,home,11620,439,Monmouth,9,True,15,4,11,win,15 - 4,607965,116,1,3.0,3,1,1,0,1,0,13,12,0,0,0,1,0,1,0,0,0,0,0,39,3,5,0,0,1,2,1,1533253,2014
05/21/2014,home,11620,562,Quinnipiac,9,True,10,1,9,win,10 - 1,608521,116,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,1,1533253,2014
