date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,632,Savannah St.,9,True,17,3,14,win,17 - 3,658223,1320,1,9.0,6,3,3,0,9,0,32,30,2,0,0,0,0,2,0,0,0,0,0,0,11,5,1,0,0,1,2,1203681,2013
02/24/2013,away,11320,489,N.C. Central,10,True,5,3,2,win,5 - 3,659771,1320,1,7.0,8,3,1,3,6,0,32,28,0,0,0,0,0,1,0,0,0,0,0,0,10,3,0,0,0,1,1,1203681,2013
03/03/2013,home,11320,19651,High Point,9,True,4,1,3,win,4 - 1,661026,1320,1,9.0,6,1,1,1,13,0,37,32,0,0,0,0,0,2,0,0,0,2,0,0,8,6,1,0,0,1,4,1203681,2013
03/10/2013,home,11320,471,NJIT,9,True,0,1,-1,loss,0 - 1,663035,1320,1,6.0,2,1,1,3,6,0,23,19,0,0,0,0,0,0,0,0,0,1,0,96,11,2,0,1,0,1,3,1203681,2013
03/17/2013,home,11320,164,UConn,9,True,5,4,1,win,5 - 4,664737,1320,1,5.2,2,3,2,6,6,0,26,17,0,0,1,1,0,3,0,0,0,0,0,107,6,2,0,0,0,1,2,1203681,2013
03/23/2013,away,11320,792,Winthrop,9,True,9,3,6,win,9 - 3,666432,1320,1,9.0,8,3,3,1,6,0,35,33,2,0,0,0,0,0,0,0,0,0,1,106,14,5,1,0,0,1,3,1203681,2013
03/30/2013,away,11320,244,Furman,9,True,6,2,4,win,6 - 2,668074,1320,1,9.0,8,2,1,2,5,0,36,33,1,0,0,0,0,1,0,0,0,0,0,116,8,11,1,0,0,1,1,1203681,2013
04/07/2013,home,11320,115,Campbell,9,True,1,3,-2,loss,1 - 3,670400,1320,1,8.2,12,2,1,1,7,0,39,35,0,0,0,0,0,1,0,0,0,1,1,127,7,9,0,1,0,1,1,1203681,2013
04/14/2013,away,11320,456,UNC Asheville,9,True,5,4,1,win,5 - 4,672542,1320,1,9.0,8,4,3,2,5,0,36,33,0,0,0,1,0,0,0,0,0,1,0,0,16,3,1,0,0,1,2,1203681,2013
04/21/2013,away,11320,48,Charleston So.,9,True,2,5,-3,loss,2 - 5,674607,1320,1,4.1,11,5,4,3,3,0,26,23,2,0,0,1,0,0,0,0,0,0,0,98,3,6,0,1,0,1,1,1203681,2013
04/27/2013,home,11320,149,Coastal Carolina,9,True,0,1,-1,loss,0 - 1,675901,1320,1,9.0,4,1,1,2,5,0,33,28,0,0,0,0,0,1,0,0,0,2,0,106,10,11,0,1,0,1,4,1203681,2013
05/05/2013,away,11320,490,NC State,9,True,3,12,-9,loss,3 - 12,678262,1320,1,6.0,7,5,1,5,1,0,30,22,0,0,0,0,0,1,0,0,0,1,1,113,10,5,0,1,0,1,1,1203681,2013
05/11/2013,home,11320,363,Longwood,9,True,7,9,-2,loss,7 - 9,679037,1320,1,6.1,10,8,8,2,4,0,31,27,2,0,0,1,0,1,0,0,0,0,1,104,9,5,0,1,0,1,0,1203681,2013
05/16/2013,away,11320,1092,Gardner-Webb,9,True,2,4,-2,loss,2 - 4,679611,1320,1,8.0,7,4,4,3,8,0,35,30,1,0,0,2,0,1,0,0,0,1,0,104,12,4,0,1,0,1,2,1203681,2013
