App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,1,1,0,0,0,4,0,02/14/2015,home,12080,742,Virginia Tech,9,True,4,11,-7,loss,405382,406,1315201,2015
0,1,3.2,10,10,4,1,4,0,23,22,1,1,2,1,0,0,1,0,0,0,0,101,3,4,0,1,0,1,0,02/17/2015,home,12080,254,Georgia St.,9,True,1,14,-13,loss,405585,406,1315201,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,1,02/21/2015,away,12080,61,Bethune-Cookman,9,True,8,3,5,win,405883,406,1315201,2015
0,0,1.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,17,2,1,0,0,0,7,0,02/28/2015,home,12080,513,Notre Dame,9,True,2,8,-6,loss,407023,406,1315201,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,1,3,0,03/03/2015,away,12080,253,Ga. Southern,9,True,4,1,3,win,407335,406,1315201,2015
0,0,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,22,2,1,0,0,0,3,0,03/07/2015,home,12080,275,Harvard,9,True,1,6,-5,loss,408263,406,1315201,2015
0,0,1.1,2,1,1,0,1,0,6,5,1,0,0,0,0,0,0,2,2,1,0,16,2,1,0,0,0,3,0,03/10/2015,away,12080,228,Florida A&M,9,True,2,14,-12,loss,408861,406,1315201,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,03/11/2015,away,12080,228,Florida A&M,9,True,11,5,6,win,409077,406,1315201,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,7,0,03/15/2015,home,12080,72,Bradley,9,True,5,8,-3,loss,410556,406,1315201,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,3,0,03/17/2015,home,12080,257,Georgia,9,True,16,4,12,win,411008,406,1315201,2015
0,0,1.2,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,1,3,0,0,0,5,0,03/21/2015,home,12080,198,ETSU,9,True,11,5,6,win,411855,406,1315201,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,4,0,03/27/2015,away,12080,244,Furman,9,True,9,5,4,win,413173,406,1315201,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,10,1,0,0,0,0,4,0,03/29/2015,away,12080,244,Furman,9,True,4,8,-4,loss,413937,406,1315201,2015
