date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,629,San Francisco,9,True,0,4,-4,loss,0 - 4,755583,630,1,5.0,6,2,2,0,4,0,21,19,2,0,0,1,0,1,0,0,0,1,0,0,4,6,0,1,0,1,1,1201917,2012
02/24/2012,home,10942,104,UC Santa Barbara,9,True,1,3,-2,loss,1 - 3,756618,630,1,5.0,7,1,1,3,5,0,23,18,1,0,0,0,0,1,0,0,0,1,0,0,3,4,0,1,0,1,4,1201917,2012
03/02/2012,away,10942,631,Santa Clara,9,True,1,3,-2,loss,1 - 3,758123,630,1,3.2,1,2,0,4,2,0,18,12,0,0,0,1,0,1,0,0,0,0,1,85,1,7,0,1,0,1,1,1201917,2012
03/08/2012,away,10942,352,Lehigh,9,True,8,4,4,win,8 - 4,759907,630,1,8.0,7,4,2,0,7,0,33,33,1,0,1,0,0,0,0,0,0,0,0,102,4,13,1,0,0,1,4,1201917,2012
03/18/2012,away,10942,108,UC Davis,9,True,0,4,-4,loss,0 - 4,763588,630,1,5.1,10,4,3,1,0,0,28,25,1,0,0,2,0,0,0,0,0,2,0,87,6,8,0,1,0,1,0,1201917,2012
03/24/2012,home,10942,1356,Seattle U,9,True,4,6,-2,loss,4 - 6,764944,630,1,6.0,6,4,4,1,7,0,25,23,3,0,0,0,0,0,0,0,0,0,1,97,8,3,0,0,0,1,4,1201917,2012
04/05/2012,away,10942,534,Pacific,9,True,3,0,3,win,3 - 0,768900,630,1,5.0,2,0,0,1,2,0,17,16,0,0,0,0,0,0,0,0,0,0,0,56,6,6,0,0,0,1,1,1201917,2012
04/14/2012,away,10942,96,Fresno St.,9,True,4,0,4,win,4 - 0,772253,630,1,5.0,5,0,0,1,3,0,21,19,0,0,0,0,0,0,0,0,0,1,0,59,4,8,1,0,0,1,1,1201917,2012
04/20/2012,home,10942,277,Hawaii,9,True,4,6,-2,loss,4 - 6,773808,630,1,4.0,6,6,5,1,1,0,20,18,3,0,1,0,0,1,0,0,0,0,0,0,0,10,0,1,0,1,0,1201917,2012
04/27/2012,home,10942,102,Sacramento St.,9,True,2,7,-5,loss,2 - 7,776013,630,1,5.0,2,0,0,1,3,0,19,17,0,0,0,0,0,1,0,0,0,0,0,56,4,8,0,0,0,1,1,1201917,2012
05/04/2012,away,10942,366,Louisiana Tech,9,True,3,4,-1,loss,3 - 4,777891,630,1,5.1,4,3,1,5,3,0,26,20,0,0,0,1,0,1,0,0,0,0,0,90,2,10,0,0,0,1,0,1201917,2012
05/11/2012,away,10942,466,Nevada,9,True,1,4,-3,loss,1 - 4,779211,630,1,8.0,11,4,4,0,4,0,31,30,4,1,0,0,0,0,0,0,0,1,0,107,7,9,0,1,0,1,2,1201917,2012
05/18/2012,home,10942,472,New Mexico St.,9,True,1,3,-2,loss,1 - 3,780071,630,1,9.0,7,3,3,0,6,0,34,34,2,0,1,1,0,0,0,0,0,0,0,143,7,13,0,1,0,1,3,1201917,2012
