App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,7,2,02/18/2017,away,12560,782,Wichita St.,9,True,2,16,-14,loss,206012,30024,1530857,2017
0,0,0.2,0.0,2,2,2,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,02/25/2017,away,12560,108,UC Davis,9,True,4,9,-5,loss,207293,30024,1530857,2017
0,0,2.0,0.0,3,1,1,2,0,0,10,8,1,0,0,0,3,0,0,0,0,0,0,32,1,4,0,0,0,3,0,03/11/2017,away,12560,754,Washington St.,9,True,2,9,-7,loss,210640,30024,1530857,2017
0,0,0.1,0.0,3,5,5,1,0,0,6,4,0,0,0,1,1,1,0,0,0,0,0,24,1,0,0,0,0,4,0,03/19/2017,away,12560,169,Creighton,9,True,5,19,-14,loss,212520,30024,1530857,2017
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,1,3,0,0,0,5,0,04/11/2017,home,12560,77,BYU,9,True,3,8,-5,loss,218561,30024,1530857,2017
0,0,0.2,0.0,2,1,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,4,0,04/13/2017,away,12560,94,CSU Bakersfield,9,True,0,10,-10,loss,219062,30024,1530857,2017
0,0,1.2,0.0,5,4,4,2,1,0,12,9,2,0,0,0,0,0,0,0,0,1,0,34,2,2,0,0,0,3,0,04/25/2017,home,12560,732,Utah,9,True,5,23,-18,loss,222612,30024,1530857,2017
0,0,1.0,0.0,4,4,3,0,0,0,8,7,1,0,0,1,1,1,0,0,0,0,0,30,0,3,0,0,0,4,0,05/02/2017,home,12560,77,BYU,9,True,4,23,-19,loss,224382,30024,1530857,2017
0,0,0.1,0.0,2,1,1,1,0,0,4,3,1,0,0,1,1,0,0,3,3,0,0,16,0,1,0,0,0,2,0,05/05/2017,home,12560,472,New Mexico St.,9,True,1,24,-23,loss,224740,30024,1530857,2017
0,0,2.0,0.0,2,1,1,1,1,0,8,5,0,0,0,0,0,0,0,2,1,0,2,0,1,3,0,0,0,2,0,05/20/2017,away,12560,1356,Seattle U,9,True,8,5,3,win,227199,30024,1530857,2017
