App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,3,3,3,2,4,0,16,12,0,0,0,0,1,2,0,0,0,0,0,54,3,2,0,1,0,1,0,0,02/21/2023,away,16340,648,South Carolina,9,True,3,19,-16,loss,2391161,792,2471883,2023,1
1,0,1.2,0.0,2,4,4,1,3,0,9,6,0,0,0,1,1,2,0,2,0,0,0,42,1,0,0,0,0,2,0,0,03/05/2023,home,16340,380,Maine,10,True,7,10,-3,loss,2393583,792,2471883,2023,1
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,1,2,1,0,0,8,0,0,0,1,0,6,0,0,03/11/2023,away,16340,198,ETSU,9,True,4,5,-1,loss,2395150,792,2471883,2023,1
1,1,5.0,0.0,2,1,1,2,8,0,19,17,0,0,0,0,1,0,0,0,0,0,0,93,2,5,0,1,0,1,1,0,03/14/2023,home,16340,140,Cincinnati,9,True,1,3,-2,loss,2395520,792,2471883,2023,1
1,1,3.2,0.0,3,3,3,6,5,0,19,13,1,0,0,0,0,0,0,0,0,0,0,92,1,4,0,0,0,1,1,1,03/26/2023,home,16340,1092,Gardner-Webb,9,True,8,4,4,win,2398232,792,2471883,2023,1
1,1,4.0,0.0,3,3,3,5,6,0,21,15,0,0,0,1,2,1,0,0,0,0,0,85,1,5,0,0,0,1,1,0,04/02/2023,away,16340,10411,USC Upstate,9,True,5,3,2,win,2399748,792,2471883,2023,1
1,1,2.2,0.0,3,1,1,3,4,0,15,11,1,0,0,0,0,1,0,0,0,0,0,62,1,3,0,0,0,1,2,0,04/07/2023,away,16340,48,Charleston So.,9,True,4,7,-3,loss,2400664,792,2471883,2023,1
1,1,3.2,0.0,1,0,0,6,3,0,18,11,0,0,0,0,0,1,0,0,0,0,0,90,5,2,0,0,0,1,0,0,04/16/2023,home,16340,1320,Presbyterian,9,True,7,4,3,win,2402711,792,2471883,2023,1
1,1,7.0,0.0,3,4,2,4,7,0,31,24,0,0,0,0,1,1,0,0,0,2,0,106,7,6,0,0,0,1,1,0,04/23/2023,home,16340,456,UNC Asheville,9,True,5,4,1,win,2404210,792,2471883,2023,1
1,1,5.0,0.0,3,2,1,3,4,0,24,19,0,0,0,0,1,2,0,0,0,0,0,103,7,4,0,0,0,1,1,0,05/05/2023,away,16340,563,Radford,9,True,10,2,8,win,2406205,792,2471883,2023,1
1,1,5.0,0.0,4,3,3,2,7,0,22,18,1,0,0,1,1,2,0,0,0,0,0,97,1,6,0,0,0,1,4,1,05/12/2023,home,16340,19651,High Point,9,True,7,6,1,win,2406897,792,2471883,2023,1
1,1,5.0,0.0,3,2,2,3,5,0,22,17,0,0,0,0,2,2,0,0,0,0,0,83,2,7,1,0,0,1,1,0,05/18/2023,away,16340,363,Longwood,9,True,3,2,1,win,2407438,792,2471883,2023,1
1,1,3.1,0.0,5,6,5,2,2,0,20,14,2,0,0,0,3,2,0,0,0,0,2,82,2,6,0,1,0,1,0,0,05/25/2023,neutral,16340,10411,USC Upstate,9,True,4,10,-6,loss,2435824,792,2471883,2023,1
