App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,6,4,3,2,8,0,20,18,3,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,1,2,0,03/03/2022,neutral,15860,246,Gannon,9,True,17,4,13,win,2170078,383,2133644,2022
1,1,4.0,0.0,2,0,0,1,6,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,1,0,03/08/2022,neutral,15860,28594,USciences,9,True,21,0,21,win,2171236,383,2133644,2022
1,1,5.0,0.0,6,4,4,2,8,0,23,20,3,0,1,0,1,0,0,0,0,0,1,95,5,2,1,0,0,1,2,0,03/19/2022,neutral,15860,30125,Minot St.,9,True,14,7,7,win,2188125,383,2133644,2022
1,1,7.0,1,4,1,1,0,7,0,27,23,1,0,0,0,2,2,0,0,0,1,1,96,11,3,1,0,0,1,3,0,03/27/2022,neutral,15860,30075,Mary,9,True,2,1,1,win,2174940,383,2133644,2022
1,1,5.0,0.0,4,1,1,2,10,0,21,19,0,0,0,0,1,0,0,0,0,0,0,86,2,3,1,0,0,1,6,0,04/02/2022,away,15860,427,Minn. Duluth,9,True,13,1,12,win,2185260,383,2133644,2022
1,1,7.0,0.0,5,0,0,2,5,0,26,24,1,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,0,0,04/09/2022,away,15860,1266,Northern St.,9,True,5,0,5,win,2187020,383,2133644,2022
1,1,5.0,0.0,4,0,0,4,7,0,23,19,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,1,1,0,04/16/2022,away,15860,790,Winona St.,9,True,12,4,8,win,2179547,383,2133644,2022
1,1,6.0,0.0,1,2,2,1,8,0,21,19,0,1,0,0,0,1,0,0,0,0,0,0,3,7,1,0,0,1,1,0,04/27/2022,away,15860,30128,Sioux Falls,9,True,13,2,11,win,2186710,383,2133644,2022
1,1,6.0,0.0,4,1,1,0,9,0,22,22,1,0,0,0,1,0,0,0,0,0,0,106,3,6,1,0,0,1,1,0,05/03/2022,away,15860,1433,Wayne St. (NE),9,True,11,2,9,win,2186416,383,2133644,2022
1,1,5.0,0.0,5,1,1,0,6,0,18,18,0,0,0,1,0,0,0,0,0,0,0,0,5,2,1,0,0,1,2,0,05/13/2022,neutral,15860,598,St. Cloud St.,9,True,9,2,7,win,2274316,383,2133644,2022
1,1,4.1,0.0,8,7,6,2,1,0,25,22,2,1,0,0,0,1,0,0,0,0,0,78,5,7,0,1,0,1,1,0,05/19/2022,neutral,15860,41,Augustana (SD),9,True,9,10,-1,loss,2274907,383,2133644,2022
