date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2014,away,11620,406,Mercer,9,True,2,10,-8,loss,2 - 10,587665,228,1,2.0,4,4,4,1,2,0,10,9,0,0,2,1,0,0,0,0,0,0,0,35,1,2,0,1,0,1,1,1321467,2014
02/22/2014,home,11620,314,Jackson St.,11,True,6,8,-2,loss,6 - 8,588134,228,1,2.0,2,2,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,6,0,1321467,2014
03/01/2014,home,11620,61,Bethune-Cookman,9,True,5,10,-5,loss,5 - 10,589299,228,1,0.2,1,1,1,0,0,0,3,2,0,1,0,0,0,0,0,3,3,0,1,0,0,2,0,0,0,8,0,1321467,2014
03/04/2014,home,11620,406,Mercer,9,True,0,3,-3,loss,0 - 3,589996,228,1,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,1321467,2014
03/15/2014,away,11620,28755,FGCU,9,True,2,15,-13,loss,2 - 15,592564,228,1,1.2,4,4,4,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,1321467,2014
03/25/2014,away,11620,316,Jacksonville,9,True,1,20,-19,loss,1 - 20,595499,228,1,1.1,4,4,2,0,0,0,9,8,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,1,0,1321467,2014
04/05/2014,away,11620,61,Bethune-Cookman,9,True,1,8,-7,loss,1 - 8,598288,228,1,1.0,2,1,1,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,3,0,1321467,2014
04/15/2014,away,11620,128,UCF,9,True,4,11,-7,loss,4 - 11,601339,228,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1321467,2014
05/06/2014,home,11620,316,Jacksonville,9,True,6,5,1,win,6 - 5,606895,228,1,3.0,2,4,2,5,1,0,15,9,0,0,0,1,0,0,0,0,0,1,0,60,3,3,0,0,0,1,0,1321467,2014
05/15/2014,home,11620,632,Savannah St.,9,True,6,14,-8,loss,6 - 14,608010,228,1,0.0,3,4,4,1,0,0,4,3,2,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,1321467,2014
