App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,1,0,0,0,27,1,0,0,0,0,4,0,0,02/11/2022,away,15860,30146,Azusa Pacific,9,True,20,10,10,win,2167506,11416,1994024,2022
1,0,1.2,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,1,0,0,23,1,3,0,0,0,4,0,0,02/18/2022,home,15860,205,Mont. St. Billings,9,True,4,5,-1,loss,2167888,11416,1994024,2022
1,0,0.2,0.0,2,2,2,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,13,0,2,0,1,0,2,0,0,03/13/2022,away,15860,155,Colo. Sch. of Mines,9,True,4,6,-2,loss,2188517,11416,1994024,2022
1,1,2.0,0.0,1,1,1,1,3,0,9,7,0,0,0,0,0,1,0,0,0,0,0,33,0,3,0,0,0,1,1,0,04/16/2022,home,15860,568,Regis (CO),9,True,10,5,5,win,2179630,11416,1994024,2022
1,1,5.0,0.0,3,3,3,0,0,0,19,18,1,0,0,1,0,1,0,0,0,0,0,51,6,8,1,0,0,1,0,0,04/23/2022,away,15860,8577,N.M. Highlands,9,True,12,5,7,win,2186347,11416,1994024,2022
1,1,2.0,0.0,3,4,4,2,1,0,11,9,0,1,0,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1,1,0,04/30/2022,away,15860,11403,Colo. Christian,9,True,2,5,-3,loss,2186723,11416,1994024,2022
1,1,4.1,0.0,5,3,3,0,3,0,18,17,1,0,0,1,0,1,0,0,0,0,0,55,4,5,1,0,0,1,1,0,05/06/2022,home,15860,2720,CSU Pueblo,9,True,9,5,4,win,2187696,11416,1994024,2022
1,1,6.0,0.0,7,3,3,1,3,0,24,23,2,0,0,1,0,0,0,0,0,0,0,96,3,10,1,0,0,1,1,1,05/13/2022,away,15860,155,Colo. Sch. of Mines,9,True,13,7,6,win,2274489,11416,1994024,2022
1,1,5.0,0.0,9,4,4,2,4,0,25,22,1,0,0,1,0,0,0,0,0,0,1,97,5,5,0,0,0,1,2,0,05/20/2022,home,15860,1334,St. Edward's,9,True,4,7,-3,loss,2275235,11416,1994024,2022
1,1,3.1,0.0,10,8,6,3,2,0,23,20,0,0,0,3,0,0,0,0,0,0,0,0,5,3,0,1,0,1,1,0,05/28/2022,home,15860,25,Angelo St.,9,True,3,12,-9,loss,2275661,11416,1994024,2022
